iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
306,0.026712656,13.01428748600001,2026,0.4297941246067806,0.4297941246067806,-0.019948872533235074,-0.019910257956058552,-0.02132670510026402,-6.032560474132707,-5.995656741220567,-6.067476323250133,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
307,0.026810188,13.04109767400001,2029,0.42978369889764895,0.42978369889764895,-0.019948606235302646,-0.01988100014944727,-0.021297619837330528,-6.032546002568046,-5.9956738160387815,-6.067306995877347,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
308,0.045881044,13.08697871800001,2031,0.4297836909938222,0.4297836909938222,-0.01994686987181077,-0.019879305266663372,-0.021295711938700723,-6.032552370690176,-5.995679496069273,-6.067308346381648,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
309,0.027012271,13.11399098900001,2036,0.42988815782665285,0.42988815782665285,-0.01955512858002212,-0.019561166166015498,-0.020955627971513124,-6.031812620356597,-5.995089980389301,-6.06641412382509,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
310,0.027471287,13.14146227600001,2038,0.4298881575172631,0.4298881575172631,-0.019555523195972146,-0.019561463396638223,-0.020955952162083014,-6.031812561732949,-5.995086469882589,-6.0664124646787085,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
311,0.027815781,13.169278057000009,2040,0.42988849058292167,0.42988849058292167,-0.019552967424376455,-0.01955923547628724,-0.020953223197824555,-6.031800686219681,-5.995075597426487,-6.0664030723333795,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
312,0.027301675,13.196579732000009,2042,0.42988909585143525,0.42988909585143525,-0.019550564084095334,-0.01955654206297447,-0.020951209442331586,-6.031800603228514,-5.995072947062842,-6.066396991117472,true,true,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
313,0.027422517,13.224002249000009,2046,0.4298828974580364,0.4298828974580364,-0.019554852253745925,-0.019551529919827282,-0.020953923905596528,-6.03179305349527,-5.995108711344291,-6.0663661134030615,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
314,0.027210294,13.251212543000008,2048,0.4298825466683932,0.4298825466683932,-0.019559167078470885,-0.019555605850720914,-0.02095859887333873,-6.031792994947855,-5.995109248672697,-6.066371377951003,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
315,0.046400415,13.297612958000009,2051,0.42950092539610163,0.42950092539610163,-0.01982445629988977,-0.0193717625748554,-0.020876323633693017,-6.031400517188215,-5.995780037074613,-6.065535146747017,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
316,0.027420987,13.325033945000008,2053,0.42950089231830174,0.42950089231830174,-0.01982493984860162,-0.019374879612400753,-0.02087804848414815,-6.031400285665109,-5.995774748717202,-6.065536159924074,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
317,0.046847109,13.371881054000008,2072,0.42950705615807894,0.42950705615807894,-0.019783857918101333,-0.019361116009468493,-0.02088235557563023,-6.031209263170633,-5.995738134132597,-6.06564409693299,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
318,0.027847442,13.399728496000009,2074,0.4295069052596479,0.4295069052596479,-0.019791814819741904,-0.01937412375555453,-0.020893362013232275,-6.031209122936046,-5.995745943845994,-6.065652362790681,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
319,0.046639447,13.44636794300001,2089,0.4295259483880009,0.4295259483880009,-0.0198537575083505,-0.01934703856531239,-0.0209061425451266,-6.03114235437455,-5.995792917041501,-6.065663696393305,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
320,0.047159673,13.493527616000009,2095,0.42948833338748105,0.42948833338748105,-0.019842541376760114,-0.01937334586555456,-0.020818259445692294,-6.030222211330599,-5.995615211275768,-6.06448964286318,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
321,0.028496842,13.522024458000008,2097,0.42948538138662995,0.42948538138662995,-0.01984339984372968,-0.019374340645073485,-0.020819166176264142,-6.030221284634654,-5.995628664875333,-6.064499143013887,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
322,0.048626804,13.570651262000007,2135,0.42949115417217953,0.42949115417217953,-0.019824916362560285,-0.019372281220951693,-0.020807103149624945,-6.030216870499612,-5.995651076117423,-6.064454435564005,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
323,0.029328492,13.599979754000007,2137,0.42949146384208714,0.42949146384208714,-0.019825586096836434,-0.019372916388126826,-0.02080861705546358,-6.030216416175177,-5.9956481851787995,-6.06447501800113,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
324,0.04749052,13.647470274000007,2143,0.4294917785007028,0.4294917785007028,-0.019826059533433804,-0.019373306050690542,-0.020808789490307983,-6.030216030416361,-5.995655834128382,-6.064472251636799,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
325,0.028951147,13.676421421000008,2145,0.42949240670371724,0.42949240670371724,-0.019827154924028423,-0.019374211097008653,-0.020809274581851583,-6.030215763313255,-5.995654513291611,-6.064461841757989,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
326,0.02839746,13.704818881000008,2145,0.42949240670371724,0.42949240670371724,-0.019827154924028423,-0.019374211097008653,-0.020809274581851583,-6.030215763313255,-5.995654513291611,-6.064461841757989,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
327,0.028816265,13.733635146000008,2153,0.4294915336041423,0.4294915336041423,-0.01983596346859598,-0.019387617889075948,-0.020818315012386318,-6.03021582394145,-5.995655489356849,-6.0644612751482345,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
328,0.029547025,13.763182171000008,2155,0.42949153342198976,0.42949153342198976,-0.01983596748405242,-0.01938762139155245,-0.020818320806512247,-6.03021582394145,-5.995655489356849,-6.0644612751482345,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
329,0.029119742,13.792301913000008,2157,0.429491533871035,0.429491533871035,-0.01983596396626716,-0.01938761704472894,-0.020818316953002652,-6.03021582394145,-5.995655489356849,-6.0644612751482345,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
330,0.029072402,13.821374315000009,2159,0.42949070593641764,0.42949070593641764,-0.01984688480880803,-0.019398413538002035,-0.02083121460109319,-6.030215824181964,-5.995654325224679,-6.064462194015695,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
331,0.028509174,13.849883489000009,2161,0.4295063471429659,0.4295063471429659,-0.019846589005893922,-0.01942902487625031,-0.020824721416900366,-6.030199104166235,-5.995783210019555,-6.064462111653285,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
332,0.029223674,13.87910716300001,2169,0.4295018439562124,0.4295018439562124,-0.019854209234412945,-0.019481327952040717,-0.02081326103085701,-6.030198848521935,-5.995691230102795,-6.064489511916388,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
333,0.028970418,13.90807758100001,2171,0.42950613422948264,0.42950613422948264,-0.019863496820719723,-0.019444653606575407,-0.020858173608918562,-6.030183092292504,-5.995946629321029,-6.064370325652824,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
334,0.028386991,13.936464572000009,2173,0.42950613422948264,0.42950613422948264,-0.019863496820719723,-0.019444653606575407,-0.020858173608918562,-6.030183092292504,-5.995946629321029,-6.064370325652824,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
335,0.029822259,13.966286831000009,2175,0.42950613422948264,0.42950613422948264,-0.019863496820719723,-0.019444653606575407,-0.020858173608918562,-6.030183092292504,-5.995946629321029,-6.064370325652824,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
336,0.028921517,13.99520834800001,2177,0.42950613422372413,0.42950613422372413,-0.019863496738910774,-0.019444653450214844,-0.020858172971287475,-6.030183092292504,-5.995946629321029,-6.064370325652824,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
337,0.029200665,14.024409013000009,2179,0.42950613423775563,0.42950613423775563,-0.01986349680026747,-0.019444653606575407,-0.020858173608918562,-6.030183092292504,-5.995946629321029,-6.064370325652824,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
338,0.029835823,14.05424483600001,2181,0.4295063107051314,0.4295063107051314,-0.019863068051438587,-0.019444450861657664,-0.020858104883377,-6.030183015060265,-5.995945680412131,-6.064369626958694,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
339,0.029424657,14.08366949300001,2183,0.42950640284664177,0.42950640284664177,-0.019862661159236822,-0.019444098284235017,-0.020857598188450205,-6.030182945455774,-5.995945286012846,-6.064369843918164,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
340,0.029015182,14.11268467500001,2185,0.42950640284664177,0.42950640284664177,-0.019862661159236822,-0.019444098284235017,-0.020857598188450205,-6.030182945455774,-5.995945286012846,-6.064369843918164,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
341,0.028893747,14.14157842200001,2187,0.4295073461728332,0.4295073461728332,-0.019868080670003868,-0.019449370232009183,-0.020873214025413117,-6.0301827014800855,-5.995948207344856,-6.064383341596386,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
342,0.047866454,14.189444876000008,2189,0.4295073461728332,0.4295073461728332,-0.019868080670003868,-0.019449370232009183,-0.020873214025413117,-6.0301827014800855,-5.995948207344856,-6.064383341596386,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
343,0.028990178,14.21843505400001,2191,0.4295074158950977,0.4295074158950977,-0.019868448677647782,-0.01944944031774079,-0.02087331388376465,-6.030182649259974,-5.995947897073958,-6.0643825804519595,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
344,0.048181458,14.26661651200001,2193,0.4295074170396867,0.4295074170396867,-0.0198684699882479,-0.01944947203144029,-0.020873335330765602,-6.030182663709778,-5.995951441160396,-6.064383728736764,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
345,0.030424296,14.297040808000009,2195,0.42950740086381983,0.42950740086381983,-0.019868630093392875,-0.01944962174325096,-0.020873503696411472,-6.030182595966385,-5.995945070751017,-6.064381581017727,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
346,0.048753905,14.345794713000009,2199,0.42949015838772164,0.42949015838772164,-0.01986188007104228,-0.01945248013934281,-0.020896010888501987,-6.030172380356662,-5.995954541799928,-6.064338500769332,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
347,0.049303962,14.395098675000009,2213,0.42960812693622735,0.42960812693622735,-0.019939960580023397,-0.01938669413171132,-0.020842064270078065,-6.030103281529373,-5.996040864642644,-6.064410281133742,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
348,0.029695577,14.424794252000009,2215,0.42960908890293076,0.42960908890293076,-0.019931031753275874,-0.01938747420671802,-0.02083276054642122,-6.030102967359282,-5.996033549593163,-6.064418908783172,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
349,0.02987075,14.45466500200001,2246,0.42960476962612487,0.42960476962612487,-0.019890905104390677,-0.019292457777278088,-0.020958484711098874,-6.030034683556463,-5.995859931946297,-6.0647317484751335,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
350,0.030235625,14.484900627000009,2248,0.4296043941278728,0.4296043941278728,-0.019892585305251453,-0.019293459386692052,-0.02095534378872574,-6.030034527358113,-5.995855010176753,-6.064717435451118,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
351,0.049547386,14.53444801300001,2270,0.4296065724158668,0.4296065724158668,-0.019925041373101193,-0.019301969474249198,-0.020942707673341082,-6.029996481748853,-5.995876348024192,-6.0647964303804125,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
352,0.03073018,14.56517819300001,2272,0.4296082196778371,0.4296082196778371,-0.019917867811277662,-0.019285446869703154,-0.02092060796909767,-6.029996187657401,-5.995893405195179,-6.064819095433161,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
353,0.029663166,14.59484135900001,2275,0.42958961883357766,0.42958961883357766,-0.019899970365393177,-0.019277608866733215,-0.02066470759026054,-6.029973614639712,-5.9958493932928185,-6.064675153646997,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
354,0.029850328,14.624691687000011,2277,0.4295905087593152,0.4295905087593152,-0.019890042452686857,-0.019267328754203478,-0.020653455099673507,-6.0299672933826205,-5.995844351796566,-6.064667522072907,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
355,0.03147906,14.656170747000012,2305,0.4293157344915871,0.4293157344915871,-0.019883672738886915,-0.01985954495463424,-0.02046858389876824,-6.029593995093527,-5.995852341318991,-6.06456419136293,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
356,0.031111715,14.687282462000011,2307,0.4293157340247917,0.4293157340247917,-0.019883676946935297,-0.01985955005980647,-0.020468587980993325,-6.029593995093527,-5.995852341318991,-6.06456419136293,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
357,0.031746614,14.71902907600001,2310,0.42838511980796234,0.42838511980796234,-0.018271006188537692,-0.020439947415181597,-0.018055628401181772,-6.0279794256682315,-5.996789967113059,-6.06264291081895,true,,0.2491184834123223,0.0,0.33150710900473934,0.0,0.0,0.0,0.0
