iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
209,0.009758601,7.307959062999999,672,0.3716721311909606,0.3716721311909606,0.043657529844050136,0.03861204551173536,0.049100077008762955,-4.103250876712996,-4.097476946035779,-4.0910921880931905,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
210,0.010207549,7.318166612,674,0.3716721637308632,0.3716721637308632,0.043657677166707876,0.038613054164728045,0.04909877601604573,-4.103250869181899,-4.097476377696539,-4.091094302030024,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
211,0.010355463,7.3285220749999995,677,0.3716276531296176,0.3716276531296176,0.04368065881824457,0.038695779996948176,0.04891808342874315,-4.103197279259728,-4.097542976399536,-4.091047850866045,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
212,0.010027246,7.3385493209999995,679,0.3716275535236033,0.3716275535236033,0.043680769826047294,0.038696881169310804,0.048920069447740966,-4.103197262041604,-4.09754550984762,-4.091046156365517,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
213,0.009954645,7.348503965999999,682,0.3716267381336213,0.3716267381336213,0.043680779966505545,0.038693870070736214,0.048919044226493624,-4.103147579590367,-4.097702855275435,-4.091049216129072,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
214,0.010165009,7.358668974999999,684,0.37162690706875606,0.37162690706875606,0.04368060576990285,0.03869362211581162,0.048918814697887614,-4.103147562837701,-4.0977068866159785,-4.091052694918981,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
215,0.010019005,7.368687979999999,685,0.37162376207473363,0.37162376207473363,0.04370353744055888,0.03868136300084635,0.04892483150525739,-4.103133917259147,-4.097878429749607,-4.091068001001596,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
216,0.010655628,7.379343607999999,687,0.3716230100716188,0.3716230100716188,0.04370325469979752,0.03867341874200769,0.04892796680664846,-4.103133437879617,-4.0978649316567175,-4.091071353203892,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
217,0.009892593,7.389236200999999,690,0.37138126866610005,0.37138126866610005,0.04367585250741557,0.03869270906832323,0.04899347787305164,-4.102819290026014,-4.097153346666367,-4.090796541290391,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
218,0.032209988,7.421446188999999,691,0.37137131817751623,0.37137131817751623,0.043677882854673,0.038690913192507836,0.04900274493589918,-4.102819407321775,-4.097173658012332,-4.090813391111501,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
219,0.010229859,7.431676047999999,696,0.3713608690213586,0.3713608690213586,0.043675932675829476,0.03864940658227134,0.04902139635762637,-4.102807887343445,-4.097114442139989,-4.090786800404039,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
220,0.010455575,7.442131622999999,698,0.3713560695119511,0.3713560695119511,0.04369293918021622,0.038666239355583665,0.049039535889538466,-4.102807791514187,-4.097115280050669,-4.090787870866355,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
221,0.038977941,7.481109563999999,701,0.3713572337574218,0.3713572337574218,0.0436929400972107,0.03865767372471862,0.04902031185779809,-4.102806117828589,-4.097120299804277,-4.090815776543918,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
222,0.010678368,7.4917879319999985,703,0.37135690063119037,0.37135690063119037,0.04369316720307148,0.03865759480612241,0.04902025535958432,-4.102806114520521,-4.097118942634707,-4.090816003982886,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
223,0.010437284,7.5022252159999985,705,0.37135690063119037,0.37135690063119037,0.04369316720307148,0.03865759480612241,0.04902025535958432,-4.102806114520521,-4.097118942634707,-4.090816003982886,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
224,0.038829468,7.541054683999999,707,0.37135675342987534,0.37135675342987534,0.043693295275861854,0.03865751373442572,0.04902098948688993,-4.102806109015896,-4.097118850564121,-4.090815304391924,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
225,0.010446443,7.551501126999999,709,0.37135675342987534,0.37135675342987534,0.043693295275861854,0.03865751373442572,0.04902098948688993,-4.102806109015896,-4.097118850564121,-4.090815304391924,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
226,0.010282069,7.561783195999999,711,0.3713570413273321,0.3713570413273321,0.04369319204613775,0.03865735932940351,0.0490208491927,-4.102806104363712,-4.097118296565156,-4.090813919431946,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
227,0.039204861,7.600988056999999,713,0.3713570413273321,0.3713570413273321,0.04369319204613775,0.03865735932940351,0.0490208491927,-4.102806104363712,-4.097118296565156,-4.090813919431946,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
228,0.010481764,7.611469820999998,715,0.3713570407921971,0.3713570407921971,0.043693193275351594,0.03865736051274571,0.04902085081229468,-4.102806104363712,-4.097118296565156,-4.090813919431946,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
229,0.010443862,7.621913682999998,717,0.37135934576927615,0.37135934576927615,0.043685185109584856,0.03864211358693659,0.049014794346785906,-4.102806516643121,-4.097117627909084,-4.09081434426939,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
230,0.010371801,7.632285483999998,725,0.3713785137259253,0.3713785137259253,0.04366153264951789,0.038642181246263174,0.04899180600638753,-4.102818029351773,-4.097142755614921,-4.090666232844299,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
231,0.010677987,7.642963470999998,727,0.3713785136547333,0.3713785136547333,0.043661532682860105,0.038642181246263174,0.04899180600638753,-4.102818029351773,-4.097142755614921,-4.090666232844299,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
232,0.010640977,7.6536044479999985,729,0.37137802965606337,0.37137802965606337,0.043663285582332456,0.03864315085095005,0.0489962823347877,-4.102817962831151,-4.097147160241571,-4.090665123658255,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
233,0.010724968,7.664329415999998,731,0.3713781386983249,0.3713781386983249,0.04366483969314594,0.038660604610391336,0.048992207603582805,-4.102817775952098,-4.0971620974537055,-4.090663370728738,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
234,0.010909773,7.675239188999998,733,0.3713781386983249,0.3713781386983249,0.04366483969314594,0.038660604610391336,0.048992207603582805,-4.102817775952098,-4.0971620974537055,-4.090663370728738,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
235,0.011601817,7.686841005999998,737,0.3713873620133894,0.3713873620133894,0.04362641860914229,0.03860232985323331,0.04896365671176928,-4.102815215411213,-4.097162943403428,-4.09066123418193,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
236,0.011640237,7.698481242999998,739,0.3713868149394158,0.3713868149394158,0.043628486206246264,0.03860418776004204,0.0489643632555109,-4.102815182076849,-4.097165871104095,-4.090661441269521,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
237,0.010896973,7.709378215999998,741,0.3713868149394158,0.3713868149394158,0.043628486206246264,0.03860418776004204,0.0489643632555109,-4.102815182076849,-4.097165871104095,-4.090661441269521,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
238,0.011049556,7.720427771999998,743,0.3713869589914381,0.3713869589914381,0.04362835923045927,0.03860406333012545,0.04896422196811989,-4.102815169503728,-4.09716498621691,-4.090662706258275,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
239,0.010833142,7.731260913999998,746,0.371361345369666,0.371361345369666,0.0436560099313098,0.038585290661299676,0.04893101242781628,-4.102789300449025,-4.097194455555718,-4.090648628636472,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
240,0.010836221,7.742097134999998,747,0.37135873664290064,0.37135873664290064,0.04366412182060586,0.03859653744322633,0.04894230195510507,-4.102792754753578,-4.0972071699582475,-4.090659480687034,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
241,0.011143989,7.753241123999998,749,0.37136155496124695,0.37136155496124695,0.04365796581388315,0.038586987474473755,0.04893377526951048,-4.102791433837831,-4.097198518564676,-4.0906501883085005,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
242,0.010885142,7.764126265999998,750,0.3713655527547943,0.3713655527547943,0.043668198205008446,0.0386172790409951,0.048950279465590496,-4.102788638582169,-4.097167575154168,-4.09064090522016,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
243,0.011577237,7.775703502999998,752,0.37136547111309526,0.37136547111309526,0.043668260916206236,0.03861716047124031,0.04894985638910376,-4.102788636022509,-4.097167481792217,-4.090641873621438,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
244,0.011003935,7.786707437999998,755,0.3713652631423888,0.3713652631423888,0.04366827353732028,0.03861714710643516,0.04894974574052913,-4.102748065628089,-4.0971879904145725,-4.090683607414809,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
245,0.010995545,7.797702982999998,757,0.3713652631423888,0.3713652631423888,0.04366827353732028,0.03861714710643516,0.04894974574052913,-4.102748065628089,-4.0971879904145725,-4.090683607414809,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
246,0.0112414,7.808944382999998,759,0.3713653741835973,0.3713653741835973,0.04366809028054486,0.038617022537301815,0.04894963818876186,-4.102747910216445,-4.097178528390885,-4.090672904568677,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
247,0.011419474,7.8203638569999985,761,0.37136817763871177,0.37136817763871177,0.0436620239419695,0.0386141224938944,0.048945102807447016,-4.10274785193411,-4.097172690393979,-4.0906693647723795,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
248,0.011583886,7.831947742999999,764,0.3713672891956471,0.3713672891956471,0.04366425620537906,0.03861503840070324,0.04894707638148543,-4.10275066405078,-4.097172488088129,-4.090672813048553,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
249,0.01128732,7.843235062999999,766,0.37136770272011543,0.37136770272011543,0.04366338059280861,0.03861475224073274,0.04894526657338871,-4.102750616288737,-4.0971746790397745,-4.090667875771992,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
250,0.011428653,7.854663715999999,768,0.37136980442135753,0.37136980442135753,0.043656069189525026,0.038604799117768374,0.04893590239246659,-4.10275064169297,-4.097174087353844,-4.090665532642697,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
251,0.011388522,7.866052237999999,770,0.37136592535437557,0.37136592535437557,0.043670868281273645,0.038624687179590556,0.04895335375877308,-4.102750612095007,-4.097175283986192,-4.090668100148918,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
252,0.011126557,7.877178794999999,771,0.3713867982636356,0.3713867982636356,0.0435885506781124,0.03865505823211657,0.04902522435067058,-4.102706796116834,-4.097272429433097,-4.090568825743048,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
253,0.011303831,7.888482625999999,773,0.37138668330816704,0.37138668330816704,0.04358908081602686,0.03865595166536884,0.04902566662460983,-4.102706781839977,-4.097274421768353,-4.090568349851974,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
254,0.011398052,7.899880677999999,774,0.3714196325730868,0.3714196325730868,0.04356138428737499,0.038536278371991806,0.04900472881371831,-4.102637413794715,-4.097126980860237,-4.0905748960781825,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
255,0.011526345,7.911407022999999,777,0.3714188595234444,0.3714188595234444,0.04356589108158737,0.0385401632475445,0.04900298338780118,-4.102633109416313,-4.097126006816181,-4.090568885451776,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
256,0.011510335,7.9229173579999985,779,0.3714225474290534,0.3714225474290534,0.04355377200695609,0.0385299232505798,0.04899825668122493,-4.102625845777452,-4.097116369499545,-4.090563640907365,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
257,0.011401442,7.934318799999999,781,0.3714173841266281,0.3714173841266281,0.04357462659843725,0.03854801948507469,0.049000773006824594,-4.102625630487457,-4.097124663996108,-4.090558283446107,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
258,0.011482004,7.945800803999999,783,0.3714196977547158,0.3714196977547158,0.04356597936262763,0.03853889029886193,0.048992910746610385,-4.102625697851351,-4.0971231225198705,-4.090557090184884,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
259,0.011590186,7.9573909899999995,791,0.37136259982327985,0.37136259982327985,0.0435554244503209,0.03857741615976895,0.04901789637654108,-4.102564816032987,-4.097006560666365,-4.090510265804181,true,true,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
260,0.011478733,7.968869722999999,793,0.37136259982327985,0.37136259982327985,0.0435554244503209,0.03857741615976895,0.04901789637654108,-4.102564816032987,-4.097006560666365,-4.090510265804181,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
261,0.011576776,7.980446498999999,795,0.37136163528385646,0.37136163528385646,0.04355994776490235,0.03858220926220712,0.0490212820858833,-4.102564746405538,-4.097010423678566,-4.090508304191526,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
262,0.011582596,7.9920290949999995,797,0.37136157483601145,0.37136157483601145,0.04355991135179793,0.038583227444268564,0.04902268926029496,-4.102564771252748,-4.097006869010033,-4.090507520101583,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
263,0.03333293,8.025362025,799,0.3713616182870452,0.3713616182870452,0.043560088670937525,0.038580926760406586,0.04902185298965511,-4.102564743323921,-4.097012505047127,-4.090510370612723,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
264,0.011275209,8.036637234,801,0.37137651869982796,0.37137651869982796,0.043533527397894956,0.038620714267770806,0.04900196142472368,-4.10256024083914,-4.097088196460461,-4.090498463892936,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
265,0.011503944,8.048141178,803,0.37137651869982796,0.37137651869982796,0.043533527397894956,0.038620714267770806,0.04900196142472368,-4.10256024083914,-4.097088196460461,-4.090498463892936,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
266,0.011388352,8.05952953,805,0.37137645908479755,0.37137645908479755,0.04353378832962562,0.03862125228709301,0.049002258496603,-4.102560192808735,-4.097089062988702,-4.090498224179518,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
267,0.011374671,8.070904201000001,807,0.37137645908479755,0.37137645908479755,0.04353378832962562,0.03862125228709301,0.049002258496603,-4.102560192808735,-4.097089062988702,-4.090498224179518,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
268,0.011465812,8.082370013000002,809,0.37137582263077873,0.37137582263077873,0.043534374494989425,0.03862202309708784,0.04900493490047497,-4.10256014751609,-4.097089250494912,-4.090501186137271,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
269,0.011664196,8.094034209000002,811,0.37137582263077873,0.37137582263077873,0.043534374494989425,0.03862202309708784,0.04900493490047497,-4.10256014751609,-4.097089250494912,-4.090501186137271,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
270,0.04436579,8.138399999000002,815,0.37119100973974944,0.37119100973974944,0.04344008472710725,0.03849446568679449,0.04894262088732726,-4.102250784512872,-4.097467590218779,-4.090762629547297,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
271,0.011626786,8.150026785000003,817,0.37119137706387423,0.37119137706387423,0.043439101572220085,0.03849142049006726,0.04894010564784812,-4.1022507572556695,-4.097468094540185,-4.090761403428012,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
272,0.011786278,8.161813063000004,818,0.3711968943100703,0.3711968943100703,0.043444994244601576,0.03849829860173337,0.0489378355457355,-4.102253091613406,-4.0974764853945524,-4.0907747718417715,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
273,0.011485903,8.173298966000004,820,0.3711956254519646,0.3711956254519646,0.04344122877964973,0.038508313056086485,0.04893098658374695,-4.102252353945409,-4.097492431249936,-4.090765141361073,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
274,0.011616635,8.184915601000004,823,0.3711975109280199,0.3711975109280199,0.04343185180874776,0.03850406441313092,0.048922197325541816,-4.102254834601859,-4.0974972851794735,-4.090768188168376,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
275,0.012062305,8.196977906000004,825,0.3711939646574823,0.3711939646574823,0.04344497900658528,0.03851478715229195,0.04893348091193206,-4.102254730129713,-4.097498282373595,-4.09076439001909,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
276,0.012259128,8.209237034000004,827,0.3711939646574823,0.3711939646574823,0.04344497900658528,0.03851478715229195,0.04893348091193206,-4.102254730129713,-4.097498282373595,-4.09076439001909,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
277,0.011575796,8.220812830000005,829,0.3711939886668491,0.3711939886668491,0.043444897896811496,0.03851469711884947,0.0489333908553472,-4.102254254916104,-4.097489748055556,-4.090757051884569,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
278,0.01179748,8.232610310000005,831,0.3711939886668491,0.3711939886668491,0.043444897896811496,0.03851469711884947,0.0489333908553472,-4.102254254916104,-4.097489748055556,-4.090757051884569,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
279,0.011855401,8.244465711000005,833,0.37119390623150067,0.37119390623150067,0.04344499994052475,0.038514998446336546,0.04893137287894045,-4.102254243391684,-4.097491799301499,-4.090755255056585,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
280,0.011586905,8.256052616000005,833,0.37119390623150067,0.37119390623150067,0.04344499994052475,0.038514998446336546,0.04893137287894045,-4.102254243391684,-4.097491799301499,-4.090755255056585,true,,0.8168545859035291,0.0,0.6779123268277885,0.0,0.0,0.0,0.0
