iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
209,0.017389563,8.579562693,837,0.5586992583597078,0.5586992583597078,0.07249963388628,0.07409143155512443,0.07755380983305082,-5.009286811243082,-5.017564254804778,-5.006957295531294,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
210,0.017312402,8.596875095,837,0.5586993258947803,0.5586993258947803,0.07249947165672088,0.07409126655951259,0.07755360593627197,-5.009286810925005,-5.017564218809273,-5.006957294952211,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
211,0.017272231,8.614147326,839,0.5586992981058398,0.5586992981058398,0.07249954035421863,0.07409137626324669,0.0775536724695226,-5.009286822954766,-5.017563820639133,-5.0069568762286085,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
212,0.017892272,8.632039597999999,841,0.5586992980924991,0.5586992980924991,0.07249954038109413,0.0740913762959885,0.07755367252233525,-5.009286822954766,-5.017563820639133,-5.0069568762286085,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
213,0.018195616,8.650235213999999,843,0.5586993879758627,0.5586993879758627,0.0724992476587793,0.07409097484488503,0.07755336364426718,-5.009286814017525,-5.017564160913959,-5.006957748430986,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
214,0.017402293,8.667637506999998,845,0.5586993879758627,0.5586993879758627,0.0724992476587793,0.07409097484488503,0.07755336364426718,-5.009286814017525,-5.017564160913959,-5.006957748430986,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
215,0.018789654,8.686427161,847,0.5586993734132758,0.5586993734132758,0.072499295417352,0.07409101041780919,0.07755338449475019,-5.009286813977984,-5.017564171354177,-5.006957751563794,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
216,0.01790433,8.704331491,849,0.5586993734132758,0.5586993734132758,0.072499295417352,0.07409101041780919,0.07755338449475019,-5.009286813977984,-5.017564171354177,-5.006957751563794,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
217,0.03756512,8.741896611,851,0.5586993734132758,0.5586993734132758,0.072499295417352,0.07409101041780919,0.07755338449475019,-5.009286813977984,-5.017564171354177,-5.006957751563794,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
218,0.018360798,8.760257409,853,0.5586994297837865,0.5586994297837865,0.07249914808989966,0.07409086543849885,0.07755325816115805,-5.009286801692475,-5.017564893405661,-5.006958023749254,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
219,0.017822709,8.778080118,856,0.5586988172064457,0.5586988172064457,0.07250021990912453,0.07409142676740221,0.07755214387420717,-5.0092802611965075,-5.017585909380371,-5.0070035695020705,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
220,0.017671839,8.795751957,858,0.558698937653767,0.558698937653767,0.07249995437449908,0.07409111464357143,0.07755169051268435,-5.009280252278042,-5.0175862848313955,-5.007006197388966,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
221,0.017883202,8.813635159,861,0.5585890906972241,0.5585890906972241,0.07259764950984504,0.07431065682943772,0.07768879328106743,-5.009123812789376,-5.017251430234819,-5.00682975921732,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
222,0.018226706,8.831861865,863,0.5585890940841799,0.5585890940841799,0.07259764501203259,0.07431060027369263,0.07768905725507985,-5.009123811575131,-5.017251381335388,-5.006829196732811,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
223,0.018407629,8.850269494,865,0.5585890940841799,0.5585890940841799,0.07259764501203259,0.07431060027369263,0.07768905725507985,-5.009123811575131,-5.017251381335388,-5.006829196732811,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
224,0.018856067,8.869125561,867,0.5585891596354822,0.5585891596354822,0.07259722897764315,0.07431015484084647,0.07768872097441293,-5.009123811505001,-5.017251446000079,-5.006829106274849,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
225,0.018003273,8.887128834,867,0.5585891596354822,0.5585891596354822,0.07259722897764315,0.07431015484084647,0.07768872097441293,-5.009123811505001,-5.017251446000079,-5.006829106274849,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
226,0.018111115,8.905239949,869,0.5585891596354822,0.5585891596354822,0.07259722897764315,0.07431015484084647,0.07768872097441293,-5.009123811505001,-5.017251446000079,-5.006829106274849,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
227,0.017994185,8.923234134,874,0.5587613831520504,0.5587613831520504,0.0707083242693472,0.07284344574013502,0.07559853508358139,-5.006492572039225,-5.014445433764572,-5.0040249090183355,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
228,0.018431123,8.941665256999999,876,0.5587614108176154,0.5587614108176154,0.07070811870001864,0.07284326087112059,0.07559832139081757,-5.006492571923763,-5.01444537743996,-5.004024933711263,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
229,0.018270188,8.959935445,878,0.5587614108176154,0.5587614108176154,0.07070811870001864,0.07284326087112059,0.07559832139081757,-5.006492571923763,-5.01444537743996,-5.004024933711263,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
230,0.01833978,8.978275224999999,880,0.5587614299561161,0.5587614299561161,0.07070805263731045,0.07284319482750912,0.07559825497832079,-5.006492571874822,-5.0144454562789305,-5.004025013932433,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
231,0.018706275,8.996981499999999,883,0.5587594218457927,0.5587594218457927,0.07071108110398999,0.07285595205051443,0.07560356950884367,-5.006490902666546,-5.014442382680742,-5.0040077090186585,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
232,0.01962939,9.016610889999999,885,0.5587594638539003,0.5587594638539003,0.07071088668100162,0.07285576102041258,0.07560338751446455,-5.006490902622659,-5.014442398453303,-5.004007734709401,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
233,0.018363199,9.034974088999999,887,0.5587593053052802,0.5587593053052802,0.07071135644692167,0.07285623224780746,0.07560386029305283,-5.006491954019863,-5.014443385318504,-5.004008775778868,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
234,0.018197206,9.053171294999999,889,0.5587594638539003,0.5587594638539003,0.07071088668100162,0.07285576102041258,0.07560338751446455,-5.006490902622659,-5.014442398453303,-5.004007734709401,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
235,0.018565522,9.071736816999998,891,0.5587596648048061,0.5587596648048061,0.07071034889127498,0.07285637159404867,0.07560386323870677,-5.006489160540243,-5.014440781510831,-5.00400601823061,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
236,0.018486527,9.090223343999998,893,0.5587596263638126,0.5587596263638126,0.07071050599594081,0.07285756342830663,0.07560492879221092,-5.006489081668282,-5.014440732879413,-5.004005940732705,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
237,0.018490774,9.108714117999998,897,0.558714752723328,0.558714752723328,0.07074912461988203,0.07291223037177641,0.07567497383851363,-5.00633251063803,-5.014293677504964,-5.003835249530211,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
238,0.018376019,9.127090136999998,899,0.558714752723328,0.558714752723328,0.07074912461988203,0.07291223037177641,0.07567497383851363,-5.00633251063803,-5.014293677504964,-5.003835249530211,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
239,0.018675468,9.145765604999998,901,0.558714872543348,0.558714872543348,0.07074889057620537,0.07291195668685813,0.07567468769215319,-5.006332510549581,-5.014293774120047,-5.003835360995884,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
240,0.018643278,9.164408882999998,903,0.5586801695859657,0.5586801695859657,0.0707372761928936,0.07292081995228039,0.07562527168437988,-5.006269569233221,-5.014279022401603,-5.003897812822243,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
241,0.019925456,9.184334338999998,913,0.5586801312395065,0.5586801312395065,0.07073749498378012,0.07292133028145176,0.07562563512102799,-5.0062695701282705,-5.014278542945178,-5.003897597554285,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
242,0.018924997,9.203259335999997,915,0.5586801954045328,0.5586801954045328,0.07073735481234433,0.07292125021104778,0.07562555672139287,-5.006269570043696,-5.014278476807173,-5.00389749806832,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
243,0.019397365,9.222656700999996,928,0.5586872506824802,0.5586872506824802,0.07072668991504905,0.07290527491728438,0.07562911588818982,-5.006272655016306,-5.0142818109043406,-5.003899553184676,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
244,0.019508768,9.242165468999996,930,0.5586873058244488,0.5586873058244488,0.07072645038326819,0.07290596010694583,0.07562971325817891,-5.006272585406655,-5.014281762469206,-5.0038994956913125,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
245,0.01918632,9.261351788999995,933,0.5587405767480843,0.5587405767480843,0.07068134612299959,0.07292189976262498,0.07552685972056183,-5.006129868147564,-5.0143728753616275,-5.0035693460175255,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
246,0.019419134,9.280770922999995,935,0.5587404776923411,0.5587404776923411,0.07068170212533809,0.0729222539128177,0.07552721135803575,-5.006129867895578,-5.014373005968584,-5.003569286370291,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
247,0.018933523,9.299704445999994,937,0.5587404776923411,0.5587404776923411,0.07068170212533809,0.0729222539128177,0.07552721135803575,-5.006129867895578,-5.014373005968584,-5.003569286370291,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
248,0.019430931,9.319135376999995,939,0.5587405105327835,0.5587405105327835,0.07068160900532938,0.07292218419949603,0.07552728097621442,-5.0061298677494435,-5.014372945140742,-5.003569078068331,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
249,0.019137602,9.338272978999996,942,0.5587489847825702,0.5587489847825702,0.07074229276876265,0.07307731398804274,0.07556035220306301,-5.006032808499457,-5.013952989504787,-5.003570581188355,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
250,0.019625392,9.357898370999996,944,0.5587491173265908,0.5587491173265908,0.07074210221524435,0.07307711267996853,0.07556014587515747,-5.006032808396823,-5.013952898746054,-5.0035706298257105,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
251,0.019228254,9.377126624999995,946,0.5587491173265908,0.5587491173265908,0.07074210221524435,0.07307711267996853,0.07556014587515747,-5.006032808396823,-5.013952898746054,-5.0035706298257105,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
252,0.019447253,9.396573877999995,948,0.5587489273007973,0.5587489273007973,0.07074305094816269,0.07307806574513787,0.07556083853215634,-5.00603280817394,-5.013952882291017,-5.003570589444141,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
253,0.019347543,9.415921420999995,949,0.5575485619570562,0.5575485619570562,0.07084652714381023,0.07370491843417593,0.07642615787521306,-5.0044532883806445,-5.013494197631707,-5.002825363082434,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
254,0.021239894,9.437161314999996,950,0.5574676912724569,0.5574676912724569,0.07081310108946753,0.07360923482534243,0.0765251142837749,-5.0043445838146745,-5.013197563974599,-5.002935060584999,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
255,0.01960273,9.456764044999996,952,0.5574660606291094,0.5574660606291094,0.0708162094914902,0.07361246902317642,0.07652744385243809,-5.004343531909599,-5.013196571058598,-5.002934515748924,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
256,0.020085318,9.476849362999996,955,0.557460006282929,0.557460006282929,0.07082678677051857,0.07362921086922991,0.07652339140715364,-5.004340103223211,-5.0131818054217945,-5.00294939098465,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
257,0.019813072,9.496662434999996,957,0.5574601156907049,0.5574601156907049,0.07082635160917772,0.07362960153119669,0.07652371815714287,-5.004340040909956,-5.013181623335058,-5.002949447761048,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
258,0.019884525,9.516546959999996,959,0.5574601156907049,0.5574601156907049,0.07082635160917772,0.07362960153119669,0.07652371815714287,-5.004340040909956,-5.013181623335058,-5.002949447761048,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
259,0.019776653,9.536323612999995,961,0.5574601128255227,0.5574601128255227,0.07082636201622339,0.0736296258163871,0.07652380209531418,-5.004340040885647,-5.013181584155013,-5.002949352071403,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
260,0.020276348,9.556599960999995,964,0.5574645512498165,0.5574645512498165,0.07082020463734806,0.07358382069325087,0.07653514817008616,-5.004280426506413,-5.013291173442437,-5.002814486895592,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
261,0.019771943,9.576371903999995,966,0.5574644461648993,0.5574644461648993,0.07082068093957528,0.07358446760407089,0.07653600528540117,-5.0042804206408755,-5.013290832017734,-5.0028144149389835,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
262,0.019488538,9.595860441999994,968,0.5574644461648993,0.5574644461648993,0.07082068093957528,0.07358446760407089,0.07653600528540117,-5.0042804206408755,-5.013290832017734,-5.0028144149389835,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
263,0.019552604,9.615413045999993,970,0.5574644461648993,0.5574644461648993,0.07082068093957528,0.07358446760407089,0.07653600528540117,-5.0042804206408755,-5.013290832017734,-5.0028144149389835,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
264,0.019997515,9.635410560999993,972,0.5574645323181723,0.5574645323181723,0.070820409857001,0.0735842035301526,0.07653575598972256,-5.004280420509958,-5.013290815222593,-5.002814273056362,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
265,0.019870333,9.655280893999993,974,0.5574645323181723,0.5574645323181723,0.070820409857001,0.0735842035301526,0.07653575598972256,-5.004280420509958,-5.013290815222593,-5.002814273056362,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
266,0.019969258,9.675250151999993,976,0.55746451814446,0.55746451814446,0.07082045940825554,0.07358424427227517,0.07653577402908379,-5.004280420490162,-5.013290780576596,-5.002814342072418,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
267,0.019905296,9.695155447999992,980,0.5574414169084605,0.5574414169084605,0.07087944426099924,0.07366567077267616,0.07666035730375076,-5.004138197668332,-5.0131564949193725,-5.0025233107170655,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
268,0.020628138,9.715783585999992,982,0.5574414169084605,0.5574414169084605,0.07087944426099924,0.07366567077267616,0.07666035730375076,-5.004138197668332,-5.0131564949193725,-5.0025233107170655,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
269,0.019803196,9.735586781999992,984,0.5574414169084605,0.5574414169084605,0.07087944426099924,0.07366567077267616,0.07666035730375076,-5.004138197668332,-5.0131564949193725,-5.0025233107170655,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
270,0.02000344,9.755590221999991,986,0.557441409538118,0.557441409538118,0.07087945824302516,0.07366565970122663,0.0766603232122533,-5.00413819762156,-5.013156454563811,-5.002523405993993,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
271,0.019846662,9.775436883999992,988,0.557441409538118,0.557441409538118,0.07087945824302516,0.07366565970122663,0.0766603232122533,-5.00413819762156,-5.013156454563811,-5.002523405993993,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
272,0.020057316,9.795494199999993,990,0.5574414301857668,0.5574414301857668,0.07087943974127092,0.07366564185523528,0.07666031179727528,-5.004138197541093,-5.013156427049953,-5.002523442635717,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
273,0.019943674,9.815437873999993,993,0.5573695920544302,0.5573695920544302,0.07084691095126211,0.07367470164099399,0.07662838826785778,-5.004037800133072,-5.013018002157952,-5.002483981447459,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
274,0.02157629,9.837014163999994,996,0.5573455017736441,0.5573455017736441,0.07086236544987956,0.07376507562294177,0.07669784173998151,-5.004015863050368,-5.013043480713969,-5.002427045214336,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
275,0.01982889,9.856843053999993,998,0.5573445858974638,0.5573445858974638,0.07086442839571871,0.0737671983855368,0.07669956287948759,-5.004015337096866,-5.013042982702892,-5.002426919964571,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
276,0.020086005,9.876929058999993,1000,0.5573445858974638,0.5573445858974638,0.07086442839571871,0.0737671983855368,0.07669956287948759,-5.004015337096866,-5.013042982702892,-5.002426919964571,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
277,0.019883395,9.896812453999994,1002,0.5573445488880513,0.5573445488880513,0.07086452415878114,0.0737672882152769,0.07669965078359564,-5.004015337089281,-5.013042994790279,-5.002426936926727,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
278,0.020397549,9.917210002999994,1013,0.5573450211705009,0.5573450211705009,0.07086058430953412,0.07376261790950633,0.07669879418327868,-5.004015504738302,-5.01304600475988,-5.00242613619816,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
279,0.020484781,9.937694783999994,1015,0.5573448993477782,0.5573448993477782,0.07086111747125595,0.07376382135536841,0.07669983313062428,-5.004015449120863,-5.013045936928613,-5.002425890299102,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
280,0.019863916,9.957558699999995,1015,0.5573448993477782,0.5573448993477782,0.07086111747125595,0.07376382135536841,0.07669983313062428,-5.004015449120863,-5.013045936928613,-5.002425890299102,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
281,0.020205725,9.977764424999995,1019,0.5573747396476277,0.5573747396476277,0.07085132952089496,0.07375882953598523,0.07667947695594385,-5.0039094429003805,-5.013102851155259,-5.002352935020827,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
282,0.020325537,9.998089961999995,1021,0.5573747396476277,0.5573747396476277,0.07085132952089496,0.07375882953598523,0.07667947695594385,-5.0039094429003805,-5.013102851155259,-5.002352935020827,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
283,0.021023378,10.019113339999995,1031,0.5573752149614356,0.5573752149614356,0.07085071194270848,0.07375703344292173,0.0766779749215108,-5.003909419456684,-5.0131001124951515,-5.002349232473119,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
284,0.021187003,10.040300342999995,1033,0.5573758138894516,0.5573758138894516,0.07085095047299678,0.07375680606177104,0.07667730410482537,-5.003909397060249,-5.013098687994603,-5.002347113540693,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
285,0.022121668,10.062422010999995,1036,0.5573758121158532,0.5573758121158532,0.07084896191698181,0.07375976216387503,0.07667844981756616,-5.003907726927684,-5.013102654417272,-5.002348606671136,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
286,0.020848857,10.083270867999996,1038,0.5573772455695409,0.5573772455695409,0.07084990531711893,0.07376083189890259,0.07667878136477041,-5.003907717171513,-5.013102833818774,-5.002347979127542,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
287,0.020871078,10.104141945999997,1041,0.5574643939741885,0.5574643939741885,0.07106104891220039,0.07398929247088071,0.0769209652229243,-5.003723631005801,-5.012976884592135,-5.002169157734832,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
288,0.02100863,10.125150575999998,1043,0.5574646904029064,0.5574646904029064,0.07106150174402565,0.07398977099308202,0.076921521762988,-5.0037236294370535,-5.012976885553353,-5.002169038307981,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
289,0.020953549,10.146104124999997,1047,0.5574664597934526,0.5574664597934526,0.07110533468961061,0.07402629349542356,0.0769910658039566,-5.003644851062084,-5.01274683045051,-5.00209940332301,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
290,0.021118352,10.167222476999997,1049,0.5574664597934526,0.5574664597934526,0.07110533468961061,0.07402629349542356,0.0769910658039566,-5.003644851062084,-5.01274683045051,-5.00209940332301,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
291,0.021668055,10.188890531999997,1051,0.5574664597934526,0.5574664597934526,0.07110533468961061,0.07402629349542356,0.0769910658039566,-5.003644851062084,-5.01274683045051,-5.00209940332301,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
292,0.020873092,10.209763623999997,1053,0.5574665431002592,0.5574665431002592,0.07110503827365255,0.07402605019018627,0.07699077005015009,-5.0036448510074925,-5.012746817460768,-5.0020993595726795,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
293,0.020612297,10.230375920999997,1054,0.5574660485576227,0.5574660485576227,0.07110529165886847,0.07402659598912109,0.07699133025012272,-5.003644866917819,-5.012748837226808,-5.002100857990762,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
294,0.021081014,10.251456934999997,1056,0.557466272295647,0.557466272295647,0.07110547165795433,0.07402695088294786,0.07699136882663704,-5.003644849360104,-5.0127486911558465,-5.002100959279088,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
295,0.021175186,10.272632120999997,1059,0.5576094630791493,0.5576094630791493,0.07081767061159272,0.07372774537581639,0.07662633491087956,-5.003296531458524,-5.012274782332621,-5.001572244735003,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
296,0.021287897,10.293920017999998,1061,0.5576093852582801,0.5576093852582801,0.07081801604978877,0.0737281456487262,0.07662664151868914,-5.003296531072308,-5.012274849075168,-5.001572234580413,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
297,0.021348854,10.315268871999997,1063,0.5576093852582801,0.5576093852582801,0.07081801604978877,0.0737281456487262,0.07662664151868914,-5.003296531072308,-5.012274849075168,-5.001572234580413,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
298,0.021360594,10.336629465999998,1065,0.5576093651718923,0.5576093651718923,0.07081813194441322,0.07372823645198501,0.07662674994003782,-5.003296530990098,-5.012274810652505,-5.0015722108238965,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
299,0.022949132,10.359578597999999,1074,0.5575619800944749,0.5575619800944749,0.07082685075384343,0.07374557984852081,0.07666542431033557,-5.0032347219084015,-5.012315521963563,-5.001453283947211,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
300,0.021767952,10.381346549999998,1076,0.5575613585770867,0.5575613585770867,0.0708300597548357,0.07374937390270098,0.07666983596789234,-5.003234670626402,-5.012315524020015,-5.001454292754018,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
301,0.021557284,10.402903833999998,1078,0.5575613585770867,0.5575613585770867,0.0708300597548357,0.07374937390270098,0.07666983596789234,-5.003234670626402,-5.012315524020015,-5.001454292754018,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
302,0.021620516,10.424524349999999,1080,0.557561407974554,0.557561407974554,0.07083040064364055,0.0737499997941905,0.07667026154816525,-5.003234669877483,-5.012316135712023,-5.0014543471489885,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
303,0.021945413,10.446469762999998,1082,0.557561407974554,0.557561407974554,0.07083040064364055,0.0737499997941905,0.07667026154816525,-5.003234669877483,-5.012316135712023,-5.0014543471489885,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
304,0.022764177,10.469233939999999,1084,0.5575614133717269,0.5575614133717269,0.07083056493243034,0.07374995585490962,0.07667049040579554,-5.003234669717105,-5.012316034213042,-5.001454346699305,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
305,0.0217454,10.490979339999999,1088,0.5575612122894561,0.5575612122894561,0.07083137916011911,0.07375080542482448,0.07667116380112876,-5.003234669199419,-5.012315916372866,-5.001454462529633,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
306,0.022810255,10.513789594999999,1090,0.5575612020045406,0.5575612020045406,0.07083157669138701,0.07375111974036697,0.07667132986539105,-5.0032346689302845,-5.012315646682133,-5.001454491167902,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
307,0.021917662,10.535707256999999,1092,0.5575612020045406,0.5575612020045406,0.07083157669138701,0.07375111974036697,0.07667132986539105,-5.0032346689302845,-5.012315646682133,-5.001454491167902,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
308,0.022228453,10.557935709999999,1094,0.5575611700512247,0.5575611700512247,0.07083167359456399,0.0737511172998232,0.07667139252364058,-5.003234668869631,-5.0123157727989645,-5.001454582631382,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
309,0.021735345,10.579671054999999,1096,0.5575611700512247,0.5575611700512247,0.07083167359456399,0.0737511172998232,0.07667139252364058,-5.003234668869631,-5.0123157727989645,-5.001454582631382,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
310,0.021802975,10.601474029999999,1098,0.5575611700512247,0.5575611700512247,0.07083167359456399,0.0737511172998232,0.07667139252364058,-5.003234668869631,-5.0123157727989645,-5.001454582631382,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
311,0.022095774,10.623569803999999,1100,0.557561220662815,0.557561220662815,0.07083144695002191,0.07375086003867393,0.07667112787719338,-5.003234668430704,-5.012315953236683,-5.001454793301439,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
312,0.022256186,10.645825989999999,1103,0.5575466750692339,0.5575466750692339,0.07088095701991054,0.07380427295351966,0.07674114570941576,-5.003226933190815,-5.012339375873378,-5.00148419604084,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
313,0.022270036,10.668096025999999,1105,0.5575465560960283,0.5575465560960283,0.07088153972396011,0.07380474356313804,0.07674173238742682,-5.003226933162574,-5.0123392312734145,-5.001484227948408,true,,0.49589245941358706,0.0,0.5277180119755945,0.0,0.0,0.0,0.0
