iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
270,0.88709146,240.61341445199983,1538,0.19464886024489245,0.20282906210673118,-0.0001731621209483114,-0.01491405162326409,0.005345540222337131,-3.9139948,-3.91306,-3.917856,false,,0.8840838277458216,0.8685458198529337,0.6783168300847492,0.9996821657975092,0.9992905946624137,0.027837142218800084,0.31786181077017167
271,0.878074716,241.49148916799982,1538,0.1946488597665476,0.20283542677484984,-0.00017312181773687652,-0.014915318962836044,0.00534611078816738,-3.9139948,-3.91306,-3.917856,false,,0.88408382248755,0.8685343997024719,0.678316818480183,0.9996821676889925,0.9992905892310677,0.027921308727632883,0.317921419117153
272,0.891386311,242.3828754789998,1538,0.19464887153755475,0.2028417990269473,-0.00017310975858308986,-0.014916612412552155,0.005346659031639889,-3.9139948,-3.91306,-3.9178555,false,,0.8840838165253356,0.868523002105305,0.6783168305428033,0.9996821696248441,0.9992905839024423,0.028005309757724226,0.31798087007818837
273,0.876650757,243.2595262359998,1538,0.19464887388726543,0.20284815449753432,-0.0001731002132338011,-0.014917906553081894,0.00534720348555795,-3.9139948,-3.91306,-3.9178555,false,,0.8840837995627463,0.8685116129631977,0.6783168087738384,0.9996821715715998,0.9992905784507004,0.02808913463810092,0.31804018628470215
274,0.892527109,244.1520533449998,1538,0.19464888430879845,0.20285452517824826,-0.00017302092892612642,-0.014919141101600197,0.005347806296749913,-3.9139948,-3.91306,-3.9178555,false,,0.8840837877969278,0.8685002503702182,0.6783168114382443,0.9996821735505711,0.9992905731227517,0.028172800319772533,0.3180993895774947
275,0.876717488,245.0287708329998,1538,0.19464888355703452,0.20286086239374762,-0.00017296269368893835,-0.014920381889845125,0.005348400856584279,-3.9139948,-3.91306,-3.917856,false,,0.8840837770122509,0.8684889081401765,0.6783168094126762,0.9996821753088192,0.9992905682700352,0.028256295409342193,0.31815850817622915
276,0.887981886,245.91675271899982,1538,0.19464889581059244,0.20286721345478556,-0.00017297330666121713,-0.014921690665437581,0.005348917345117998,-3.9139948,-3.91306,-3.917856,false,,0.884083774265334,0.8684775966007885,0.6783168229517073,0.9996821772711237,0.9992905628192698,0.028339628666038858,0.3182174955700123
277,0.878086678,246.7948393969998,1538,0.19464890513281555,0.20287354483765338,-0.00017304404018536612,-0.014923055116393358,0.005349366933582345,-3.9139948,-3.91306,-3.917856,false,,0.8840837790394147,0.8684663095940681,0.6783168111346145,0.9996821792710656,0.9992905574474056,0.02842279529411814,0.3182764390148505
278,0.890248298,247.6850876949998,1538,0.19464891171551132,0.20287989371736426,-0.00017289620227556313,-0.01492420406997308,0.0053500472515828346,-3.9139948,-3.91306,-3.917856,false,,0.8840837599060793,0.868455021904116,0.6783168181987311,0.9996821811565111,0.9992905521507465,0.02850579915235382,0.3183351526286641
279,0.875051036,248.5601387309998,1538,0.19464891696396697,0.20288621273743457,-0.00017286710786657,-0.01492546742059453,0.005350596840042465,-3.9139948,-3.91306,-3.9178555,false,,0.884083747263462,0.8684437609053961,0.6783168052734148,0.999682183163813,0.999290546947672,0.028588643407735648,0.31839374229137984
280,0.888305921,249.4484446519998,1538,0.19464892358793426,0.20289253529703458,-0.00017290446602913345,-0.014926791733775868,0.005351083451742178,-3.9139948,-3.91306,-3.9178555,false,,0.8840837326326549,0.868432518705986,0.6783168293773745,0.9996821852150707,0.9992905414773624,0.028671318129896282,0.318452246894137
281,0.875786406,250.3242310579998,1538,0.19464893588986434,0.2028988549658821,-0.00017281049955364391,-0.01492798794529615,0.005351701733872005,-3.9139948,-3.91306,-3.9178555,false,,0.884083726336427,0.8684213035650556,0.6783168083850848,0.9996821870769038,0.9992905364583652,0.0287538354381826,0.3185106389250432
282,0.888284741,251.21251579899982,1538,0.19464894369010607,0.20290517225577526,-0.00017277061487597223,-0.014929235670371521,0.005352261100489142,-3.9139948,-3.91306,-3.9178555,false,,0.8840837162445299,0.868410105006415,0.6783168165210623,0.9996821890198684,0.9992905312691106,0.028836186432868553,0.318568934612379
283,0.878919169,252.09143496799982,1538,0.19464895199661314,0.2029114720039467,-0.00017278733702985605,-0.014930533428638926,0.00535276846912891,-3.9139948,-3.91306,-3.9178555,false,,0.8840837082109038,0.8683989296440238,0.678316810031171,0.9996821907988896,0.9992905263644927,0.02891837480639193,0.31862708892126534
284,0.889509581,252.98094454899982,1538,0.19464895240302701,0.20291776935449435,-0.00017266101321011806,-0.014931684083481889,0.005353406216165535,-3.9139948,-3.91306,-3.9178555,false,,0.8840837058537833,0.8683877802721972,0.6783168144261095,0.9996821926975125,0.9992905210609248,0.029000405384045105,0.3186851428106025
285,0.874286368,253.85523091699983,1538,0.19464895771527777,0.20292405495393187,-0.00017272811102941876,-0.014933031749949532,0.005353861957035799,-3.9139948,-3.91306,-3.9178555,false,,0.8840836882097421,0.8683766379019358,0.6783168172740617,0.9996821947285692,0.9992905161494736,0.02908226245634529,0.31874301149916817
286,0.888528107,254.74375902399984,1538,0.19464896462760328,0.20293034621543257,-0.00017256925859154837,-0.014934154532355581,0.005354535537963723,-3.9139948,-3.91306,-3.9178555,false,,0.8840836844844917,0.8683655274275496,0.6783168265657329,0.9996821966865631,0.9992905111454086,0.029163971417123288,0.3188008288024399
287,0.874648732,255.61840775599984,1538,0.1946489808561469,0.20293663583918026,-0.00017260252682049781,-0.014935449850485893,0.005355016352508901,-3.9139948,-3.91306,-3.9178555,false,,0.8840836784248348,0.8683544345529862,0.6783168248416171,0.9996821987183823,0.9992905059003313,0.02924551637474452,0.31885852415800003
288,0.887478724,256.50588647999984,1538,0.19464898810545062,0.20294290748978033,-0.00017258558371291421,-0.014936721043661949,0.005355550802538134,-3.9139948,-3.91306,-3.917856,false,,0.8840836681276854,0.8683433567468768,0.6783168169418932,0.9996822003639965,0.9992905007956387,0.029326892489434077,0.3189161236698504
289,0.877319032,257.38320551199985,1538,0.1946489856026861,0.2029491757112039,-0.0001725072996104915,-0.014937888923557519,0.005356159980799191,-3.9139948,-3.91306,-3.9178555,false,,0.8840836594531137,0.8683323002310515,0.6783168071861749,0.9996822022061737,0.9992904959809695,0.02940810802972261,0.31897361438496485
290,0.891681931,258.27488744299984,1538,0.1946489962369709,0.20295544211742145,-0.00017250529377565993,-0.014939151587782806,0.005356671354484366,-3.9139948,-3.91306,-3.9178555,false,,0.8840836474940136,0.8683212616258968,0.678316817386814,0.9996822041574965,0.9992904911069548,0.029489166424683595,0.31903096639333134
291,0.876220035,259.15110747799986,1538,0.19464900633075635,0.20296169844395684,-0.00017247370517581295,-0.014940393676411756,0.005357216803502762,-3.9139948,-3.913059,-3.9178555,false,,0.884083635964417,0.8683102429666798,0.6783168270144593,0.9996822059137827,0.9992904862688156,0.029570063671052957,0.3190882191826952
292,0.892487643,260.04359512099984,1538,0.19464900650178144,0.20296795111568391,-0.0001724077995099993,-0.014941599567732444,0.0053577995137431556,-3.9139948,-3.91306,-3.917856,false,,0.8840836324248619,0.8682992506513336,0.6783168028413078,0.9996822077477079,0.9992904814811974,0.02965080565843609,0.31914537307423635
293,0.875628057,260.9192231779998,1538,0.19464902448409147,0.20297420108914632,-0.0001724709794578283,-0.014942911931484226,0.0053582379979355554,-3.9139948,-3.91306,-3.917856,false,,0.8840836291167331,0.8682882801218308,0.6783168137577555,0.999682209620628,0.9992904765519244,0.029731394782830278,0.31920239769804803
294,0.887156158,261.8063793359998,1538,0.194649026997084,0.20298043366914234,-0.0001724117775668832,-0.014944108465061556,0.0053588040813447035,-3.9139948,-3.9130595,-3.9178555,false,,0.8840836125909958,0.8682773150181711,0.6783168087601907,0.9996822112237029,0.99929047166265,0.029811814171978913,0.3192593075372238
295,0.877241065,262.6836204009998,1538,0.1946490353686139,0.2029866753320941,-0.00017237624540844543,-0.014945333332984534,0.0053593657981256815,-3.9139948,-3.913059,-3.9178555,false,,0.8840836077513777,0.8682663821517862,0.678316826897664,0.9996822133314335,0.999290466401738,0.029892084439989506,0.3193161191194362
296,0.890019913,263.5736403139998,1538,0.19464904149845924,0.2029929108106459,-0.00017226450352381129,-0.014946474979970259,0.005359987194766158,-3.9139948,-3.913059,-3.9178555,false,,0.8840835934592824,0.868255455493909,0.6783168116894343,0.9996822152618446,0.9992904614968741,0.029972199205943156,0.3193728400220871
297,0.875383869,264.44902418299984,1538,0.19464904822133622,0.2029991340992104,-0.00017222144714423848,-0.014947687484173633,0.005360534310972498,-3.9139948,-3.913059,-3.9178555,false,,0.8840835875018621,0.8682445583332066,0.6783168079030161,0.99968221719021,0.9992904564394166,0.030052153512789923,0.3194294597653309
298,0.889159182,265.33818336499985,1538,0.19464905441305172,0.20300534953595853,-0.0001722649651803021,-0.014948972268656213,0.005360997368766829,-3.9139948,-3.913059,-3.9178555,false,,0.8840835860345998,0.8682336903366152,0.6783168370330557,0.9996822189831356,0.9992904515316215,0.030131948351938803,0.31948591172836477
299,0.874127971,266.21231133599986,1538,0.1946490653644058,0.20301156336463522,-0.00017228482647901888,-0.014950242881857756,0.005361491655482387,-3.9139948,-3.913059,-3.9178555,false,,0.8840835788312641,0.8682228303150459,0.678316812647069,0.9996822207134332,0.9992904466612265,0.03021158407733903,0.31954231489053786
300,0.889373893,267.1016852289999,1538,0.19464907269163959,0.20301778309955848,-0.00017211400573136082,-0.014951318484209164,0.005362162918718605,-3.9139948,-3.913059,-3.9178555,false,,0.8840835691352569,0.8682119889509642,0.678316815907763,0.9996822224775335,0.9992904419996266,0.030291073543998372,0.31959856787553675
301,0.879506586,267.9811918149999,1538,0.1946490721838777,0.20302396802124323,-0.00017214849598923276,-0.014952595842689043,0.005362629305870947,-3.9139948,-3.913059,-3.9178555,false,,0.8840835528775793,0.8682011614077303,0.6783168234814558,0.9996822244189225,0.9992904367711737,0.030370399000402455,0.3196546946181892
302,0.890987787,268.87217960199985,1538,0.1946490808815699,0.20303016921674383,-0.00017210440074144628,-0.014953783275574839,0.005363191104492349,-3.9139948,-3.913059,-3.9178555,false,,0.8840835506132385,0.8681903675983316,0.6783168277029883,0.9996822260229689,0.9992904318883117,0.030449587184100454,0.31971070658165757
303,0.875784872,269.74796447399984,1538,0.19464909046888512,0.2030363651173607,-0.00017202078975686597,-0.014954943682008115,0.005363774780044794,-3.9139948,-3.913059,-3.9178555,false,,0.8840835387317791,0.8681795799971952,0.6783168139015129,0.999682227981906,0.999290426681571,0.03052861394691935,0.31976664850564535
304,0.889401601,270.6373660749998,1538,0.19464909762297117,0.20304253260398716,-0.0001720390354096324,-0.014956190731200358,0.005364259671865046,-3.9139953,-3.913059,-3.9178555,false,,0.8840835415953497,0.8681688303520582,0.6783168094818136,0.9996822298894736,0.9992904218508756,0.030607484071333402,0.3198224546278227
305,0.879315601,271.5166816759998,1538,0.19464910217119402,0.2030487137189731,-0.0001719891661848827,-0.014957374516169297,0.005364807924307602,-3.9139948,-3.913059,-3.9178555,false,,0.8840835239565135,0.8681580798329589,0.6783168325864903,0.9996822316574564,0.9992904167354023,0.03068619343468591,0.3198781264854199
306,0.890910628,272.40759230399976,1538,0.1946491087183915,0.20305487975773426,-0.00017202992823106555,-0.014958660097781129,0.005365270895285712,-3.9139948,-3.913059,-3.9178555,false,,0.8840835129181792,0.8681473511350173,0.6783168104711994,0.9996822333686741,0.9992904118599094,0.030764759366726856,0.31993372862732355
307,0.877549624,273.28514192799975,1538,0.19464912363559558,0.20306106563483264,-0.00017194673202935995,-0.014959800923466049,0.005365845165607008,-3.9139948,-3.913059,-3.9178555,false,,0.8840835034027472,0.8681366475384533,0.6783168263218917,0.999682235205209,0.9992904070962112,0.030843171715639824,0.31998916766019375
308,0.88945467,274.17459659799977,1538,0.19464913523341995,0.20306723287051004,-0.0001718664181987739,-0.014960944509843088,0.005366424920200119,-3.9139948,-3.913059,-3.9178555,false,,0.884083499252897,0.8681259650162133,0.6783168222272001,0.9996822369206134,0.9992904026391465,0.030921426154575483,0.3200445772114859
309,0.875215911,275.04981250899976,1538,0.1946491442521493,0.20307338813813816,-0.00017181150289879987,-0.014962109197086959,0.005366977284902541,-3.9139948,-3.913059,-3.9178555,false,,0.8840834859208287,0.8681152940693575,0.6783168063418065,0.9996822388535721,0.9992903979757197,0.030999523087568315,0.32009981569308116
310,0.88728638,275.93709888899974,1538,0.19464914303700587,0.2030795189058424,-0.0001718408023583251,-0.014963368177385639,0.005367456204659615,-3.9139948,-3.913059,-3.9178555,false,,0.8840834853722286,0.8681046540730037,0.6783168059577676,0.9996822406490402,0.9992903934868975,0.031077467953585677,0.32015501645952066
311,0.872783907,276.8098827959997,1538,0.19464915585197304,0.2030856663425637,-0.00017179890406260334,-0.01496453147517518,0.005367998069639723,-3.9139948,-3.913059,-3.9178555,false,,0.8840834729297814,0.868094026066095,0.6783168361071888,0.999682242541774,0.9992903885787631,0.031155269721910957,0.32020998448985577
312,0.887590884,277.69747367999975,1538,0.19464916511557093,0.20309180343377867,-0.00017176657461104305,-0.01496571838448646,0.005368519895656343,-3.9139948,-3.913059,-3.9178555,false,,0.8840834682447617,0.8680834207189976,0.6783168093762205,0.9996822443087118,0.9992903836774776,0.031232906536382974,0.320264931491901
313,0.875722568,278.57319624799976,1538,0.19464916494044546,0.203097929404014,-0.00017172543638788174,-0.014966895585779794,0.005369064161598214,-3.9139948,-3.913059,-3.9178555,false,,0.8840834482642363,0.8680728203866628,0.6783168168479837,0.9996822460824466,0.9992903790218102,0.03131039593408874,0.3203197190930069
314,0.890246369,279.46344261699977,1538,0.19464917972520324,0.20310405423409814,-0.00017175407348579697,-0.014968143281824497,0.005369524050948149,-3.9139948,-3.913059,-3.9178555,false,,0.8840834373088277,0.8680622469505211,0.6783168296150605,0.9996822479099081,0.9992903743739566,0.03138773697897107,0.3203744463908966
315,0.875350061,280.3387926779998,1538,0.19464917726387737,0.2031101657426751,-0.00017166331137852264,-0.014969268547940007,0.005370113060887971,-3.9139948,-3.913059,-3.9178555,false,,0.884083437693666,0.8680517017269298,0.6783167920561486,0.9996822496205079,0.9992903697483233,0.031464924937286164,0.32042910374687256
316,0.889729091,281.22852176899977,1538,0.19464919082973747,0.2031162865378686,-0.0001716515805492147,-0.014970457996071107,0.0053706192304262546,-3.9139948,-3.913059,-3.9178555,false,,0.8840834330891711,0.8680411736404912,0.678316820408474,0.9996822512525291,0.9992903648731812,0.031541963754608986,0.3204836314326645
317,0.873743458,282.10226522699975,1538,0.19464919320867932,0.2031223913726131,-0.00017160786597736344,-0.014971630705477357,0.005371155483555823,-3.9139953,-3.913059,-3.9178555,false,,0.8840834337730467,0.8680306689682913,0.6783167981881442,0.9996822530146037,0.9992903604253893,0.0316188605019824,0.3205380164180004
318,0.889946998,282.9922122249998,1538,0.19464919664555685,0.20312849801941474,-0.00017150115587460935,-0.014972716817004517,0.005371746553119006,-3.9139953,-3.913059,-3.9178555,false,,0.8840834077710147,0.8680201544586507,0.678316820294445,0.9996822548106835,0.9992903558680523,0.03169560391568592,0.3205923041345144
319,0.878314516,283.87052674099976,1538,0.1946492070974166,0.20313459361055644,-0.00017150317051284336,-0.0149739339849283,0.005372232804761179,-3.9139948,-3.913059,-3.9178555,false,,0.8840834054332195,0.8680096822000358,0.6783168225195376,0.9996822565887805,0.9992903511635741,0.03177220154637551,0.32064653511848684
320,0.893358745,284.76388548599977,1538,0.1946492108686581,0.20314067823603413,-0.00017147638501091578,-0.014975096680674316,0.005372759446566455,-3.9139953,-3.913059,-3.9178555,false,,0.8840833906132007,0.8679992146946109,0.6783167859908594,0.9996822581602728,0.9992903468024436,0.031848659505940076,0.3207006006239319
321,0.876596912,285.6404823979998,1538,0.1946492176756404,0.20314675633478677,-0.00017150079389971484,-0.014976321754002098,0.005373221537944173,-3.9139948,-3.913059,-3.9178555,false,,0.8840833955217657,0.8679887905440442,0.6783168279840069,0.999682260087125,0.999290342358975,0.03192496233118575,0.3207545961423575
322,0.889728175,286.5302105729998,1538,0.19464922981051136,0.20315284850183069,-0.0001713763139660207,-0.01497740810293291,0.005373827792570229,-3.9139953,-3.913059,-3.9178553,false,,0.8840833814959796,0.8679783648845303,0.6783168113448207,0.9996822617875013,0.9992903380192273,0.0320011075944631,0.3208084254951042
323,0.875667609,287.4058781819998,1538,0.19464923771831885,0.2031589197244461,-0.0001713670303175041,-0.014978578328523784,0.005374333504169493,-3.9139953,-3.913059,-3.9178555,false,,0.8840833770581088,0.8679679648850371,0.6783168066073447,0.9996822637071296,0.9992903334810805,0.03207712315062826,0.320862200710426
324,0.891420719,288.2972989009998,1538,0.19464924420156554,0.20316498123919574,-0.00017140290784289913,-0.014979805463195772,0.005374785713990193,-3.9139953,-3.913059,-3.9178555,false,,0.8840833741783247,0.8679575894678015,0.6783168146740155,0.9996822653230275,0.9992903287784627,0.03215298190868985,0.32091582008969305
325,0.876026744,289.1733256449998,1538,0.19464925241966058,0.20317103824075247,-0.00017139349944361726,-0.014980996650808764,0.005375287293418962,-3.9139953,-3.913059,-3.9178555,false,,0.884083357123396,0.8679472135713828,0.6783168094489539,0.9996822668531322,0.9992903242970802,0.03222868796082529,0.32096939198853114
326,0.890722226,290.0640478709998,1538,0.19464925867090943,0.2031770995834415,-0.00017132297394462093,-0.014982104213141834,0.005375835018689767,-3.9139953,-3.913059,-3.9178555,false,,0.8840833451491844,0.8679368630362541,0.6783168195589658,0.9996822683484341,0.999290319635565,0.03230424391401534,0.32102285980606704
327,0.875572268,290.93962013899977,1538,0.19464926478465608,0.20318314705662877,-0.0001712681205460198,-0.014983244952194608,0.005376376066054678,-3.9139953,-3.913059,-3.9178555,false,,0.8840833412216345,0.867926537980829,0.6783168048113757,0.9996822699383614,0.9992903153293922,0.032379662525731066,0.321076223174443
328,0.887912447,291.8275325859998,1538,0.19464927169727753,0.20318918643218256,-0.00017133172085948,-0.014984481874696476,0.005376792164848654,-3.9139953,-3.913059,-3.9178553,false,,0.8840833322157599,0.8679162294513609,0.6783168042197688,0.9996822715122378,0.999290311009284,0.03245493404413992,0.32112941685667784
329,0.878639828,292.7061724139998,1538,0.1946492745688942,0.20319522440658885,-0.00017118076557043338,-0.014985511627344295,0.005377433327482528,-3.9139953,-3.913059,-3.9178555,false,,0.8840833277796528,0.8679059424506288,0.6783168181216971,0.999682273242659,0.999290306779246,0.032530066324072786,0.32118254584238093
330,0.889227086,293.5953994999998,1538,0.19464928548875454,0.2032012653645966,-0.00017108188616621334,-0.014986592983801339,0.00537800987225423,-3.9139953,-3.913059,-3.9178555,false,,0.8840833131592458,0.8678956599559591,0.6783168066939832,0.9996822748076426,0.9992903023860592,0.032605050321676,0.32123560305420024
331,0.876814223,294.4722137229998,1538,0.19464929528308866,0.20320728482114309,-0.0001711357835882943,-0.014987829943850395,0.0053784343929184075,-3.9139953,-3.913059,-3.9178555,false,,0.8840833136806513,0.8678854170868608,0.6783168301429745,0.9996822766841964,0.9992902977701807,0.03267989171882452,0.32128849759373124
332,0.889618101,295.3618318239998,1538,0.1946492972108449,0.20321328522408028,-0.00017126605907880066,-0.014989127957950488,0.005378790076756568,-3.9139953,-3.913059,-3.9178555,false,,0.8840833065275719,0.8678751822643027,0.6783168198775451,0.9996822784413135,0.9992902934036192,0.03275458761458986,0.3213412902894668
333,0.875155115,296.2369869389998,1538,0.19464930392204147,0.20321930573985358,-0.0001711496324796613,-0.014990193373872085,0.005379379838587606,-3.9139953,-3.913059,-3.9178555,false,,0.884083304254615,0.867864966241199,0.6783167907769855,0.9996822800652259,0.9992902891454676,0.03282914268321435,0.321394060050138
334,0.889086748,297.1260736869998,1538,0.1946493054453664,0.20322531339258185,-0.00017109333427656193,-0.014991309224766214,0.005379920477062927,-3.9139953,-3.913059,-3.9178555,false,,0.884083289519462,0.867854758413296,0.678316811671761,0.9996822819111795,0.9992902846198919,0.032903556706172336,0.3214466762545066
335,0.875135594,298.00120928099983,1538,0.19464931582248207,0.20323131622656088,-0.00017113294531656553,-0.014992512084242793,0.005380355063655862,-3.9139953,-3.913059,-3.9178555,false,,0.8840832811255964,0.8678445745753804,0.6783168123425998,0.9996822834278285,0.9992902804351543,0.03297782299287968,0.32149921204910786
336,0.887867049,298.88907632999985,1538,0.19464931998884588,0.2032373153627466,-0.00017106104293218571,-0.01499361264435184,0.005380898965312575,-3.9139953,-3.913059,-3.9178555,false,,0.884083266985817,0.8678344033928147,0.6783167930066193,0.9996822850091659,0.9992902765194678,0.033051938543899886,0.32155161779925917
337,0.877918762,299.76699509199983,1538,0.1946493304037922,0.2032433161768069,-0.00017091272000935298,-0.014994628690754741,0.0053815329913707854,-3.9139953,-3.913059,-3.9178555,false,,0.8840832661770909,0.86782426561017,0.6783168234623292,0.9996822866372943,0.999290272271872,0.03312592156304775,0.32160394394524183
338,0.89006471,300.6570598019998,1538,0.19464933678997529,0.20324929075488493,-0.0001709280828378068,-0.01499581254005744,0.005381989630832695,-3.9139953,-3.913059,-3.9178555,false,,0.8840832617776259,0.8678141381290966,0.6783167992808805,0.999682288376657,0.9992902678635637,0.03319976122847896,0.3216561952991651
339,0.881428102,301.5384879039998,1538,0.19464934500849823,0.2032552745535098,-0.00017095144923218175,-0.014996991363226186,0.00538244181614822,-3.9139953,-3.913059,-3.9178555,false,,0.8840832586137256,0.8678040342686548,0.6783168185245494,0.9996822900032395,0.9992902634532631,0.033273461284790605,0.32170829321114763
340,0.890755364,302.42924326799977,1538,0.19464934651387938,0.20326123862807433,-0.0001709457314186258,-0.014998134478965919,0.005382918576069096,-3.9139953,-3.913059,-3.9178555,false,,0.884083240820391,0.867793929009249,0.678316810349618,0.9996822916559773,0.999290259344686,0.033347020993496373,0.32176031338332434
341,0.874602549,303.30384581699974,1538,0.19464935374673834,0.20326721015893484,-0.00017088799748565808,-0.014999248721784153,0.005383451164121644,-3.9139953,-3.913059,-3.9178555,false,,0.8840832436643825,0.8677838650643637,0.6783168045483656,0.9996822932956242,0.9992902550030853,0.03342043864638682,0.32181224211029047
342,0.886258201,304.1901040179997,1538,0.19464936323431414,0.20327316657235484,-0.00017088193987457867,-0.015000385369316582,0.005383936029854985,-3.9139953,-3.913059,-3.9178555,false,,0.8840832355359077,0.8677738071560873,0.6783168181741689,0.9996822950698474,0.9992902508379116,0.03349371256514216,0.3218640747876806
343,0.874958764,305.0650627819997,1538,0.1946493722442272,0.20327913538045891,-0.00017081741466273836,-0.015001490563603004,0.0053844720699189885,-3.9139953,-3.913059,-3.9178555,false,,0.8840832131907997,0.8677637534819884,0.6783168181342014,0.9996822965652548,0.9992902466465589,0.03356684558564147,0.32191574394188976
344,0.891594788,305.9566575699997,1538,0.19464937172881525,0.20328507938199042,-0.0001707319951123054,-0.01500253842483501,0.005385027102577045,-3.9139953,-3.913059,-3.9178555,false,,0.8840832168750592,0.8677537448465587,0.6783168181004742,0.9996822980676685,0.9992902425863438,0.033639841842767707,0.3219673566637052
345,0.875688837,306.8323464069997,1538,0.1946493844221214,0.20329102644307767,-0.00017071632261989045,-0.015003690760780897,0.005385505528275103,-3.9139953,-3.913059,-3.9178555,false,,0.8840832080281024,0.8677437365393497,0.6783168076335389,0.9996822995836592,0.9992902386278627,0.03371270494808466,0.3220189076461672
346,0.888618357,307.7209647639997,1538,0.1946493905657941,0.20329696808753164,-0.00017070231028037952,-0.01500482333197084,0.005385996606523169,-3.9139953,-3.913059,-3.9178555,false,,0.8840832032101225,0.8677337536558669,0.6783168170819868,0.9996823011642698,0.9992902347337759,0.033785424505033725,0.3220703196667052
347,0.877171077,308.5981358409997,1538,0.19464939865726738,0.2033029051460882,-0.00017067482144139667,-0.01500592912125065,0.005386489926878513,-3.9139953,-3.913059,-3.9178555,false,,0.8840831846950167,0.8677237723742532,0.6783168099562339,0.9996823028072054,0.9992902302980915,0.03385799983096593,0.32212163812303446
348,0.892094685,309.4902305259997,1538,0.194649410789674,0.20330883617617493,-0.00017071697316706214,-0.015007111178434784,0.005386910528156541,-3.9139953,-3.913059,-3.9178555,false,,0.8840831849308047,0.8677138283118795,0.6783168050187467,0.9996823043316784,0.9992902262267505,0.033930439146924375,0.3221728908979843
349,0.876625439,310.36685596499973,1538,0.19464942050396639,0.20331476765654877,-0.00017061990914168934,-0.015008161484874938,0.005387481632245672,-3.9139953,-3.913059,-3.9178555,false,,0.884083170505686,0.8677038855333599,0.6783167973790017,0.9996823059170054,0.999290222306219,0.034002744891010635,0.3222240196026126
350,0.889879324,311.2567352889997,1538,0.19464942126903959,0.20332066766074783,-0.00017074613006329287,-0.015009429064324342,0.005387822368520534,-3.9139953,-3.913059,-3.9178555,false,,0.8840831686112048,0.8676939761825222,0.6783168285606554,0.9996823075796526,0.9992902183480995,0.03407490706835333,0.322275063017822
351,0.876467826,312.13320311499973,1538,0.19464942908067914,0.20332658757802546,-0.00017065754099221397,-0.015010468210937211,0.0053883852956087,-3.9139953,-3.913059,-3.9178555,false,,0.8840831670021626,0.8676840825634581,0.6783167899263786,0.9996823091591345,0.9992902144916185,0.034146938115155005,0.32232597515103917
352,0.887961841,313.0211649559997,1538,0.19464942981799924,0.2033324846795634,-0.00017053387743137804,-0.015011480148256817,0.005388969075026062,-3.9139953,-3.913059,-3.917856,false,,0.8840831504788076,0.867674189874448,0.6783168203711816,0.9996823107491454,0.9992902105950201,0.03421883474862816,0.32237683239485065
353,0.880926582,313.9020915379997,1538,0.19464943937444684,0.20333839142659618,-0.00017056599746001488,-0.015012655435107769,0.005389394550260329,-3.9139953,-3.913059,-3.9178555,false,,0.8840831424161626,0.8676643278198592,0.6783168148823124,0.9996823122622003,0.9992902066992223,0.03429058463444539,0.32242750878966686
354,0.888852413,314.7909439509997,1538,0.1946494441669965,0.2033442746183574,-0.00017051469939133312,-0.015013725998250127,0.005389918547826333,-3.9139953,-3.913059,-3.9178555,false,,0.8840831339476922,0.8676544785247984,0.6783168059819652,0.9996823138424553,0.9992902025243089,0.03436220499286844,0.3224781550535768
355,0.879891224,315.6708351749997,1538,0.1946494562221366,0.2033501739375391,-0.00017045339545107563,-0.015014791925218596,0.005390435849127018,-3.9139953,-3.913059,-3.9178553,false,,0.8840831286423436,0.8676446515661405,0.6783168272074954,0.9996823153194471,0.9992901984123004,0.03443368391175419,0.3225287138947954
356,0.892047093,316.56288226799967,1538,0.19464945934038463,0.20335604494558945,-0.00017050081319980315,-0.015015967758525539,0.005390857959432838,-3.9139953,-3.913059,-3.917856,false,,0.8840831269732126,0.8676348449723902,0.6783168132151025,0.9996823168189439,0.9992901941785661,0.0345050333003887,0.32257915336926385
357,0.878336432,317.4412186999997,1538,0.19464946111635398,0.20336192188961474,-0.00017036875918352568,-0.01501696177337064,0.005391436731076893,-3.9139955,-3.913059,-3.917856,false,,0.8840831208233394,0.8676250528790427,0.6783168103294586,0.9996823183751906,0.9992901904930042,0.03457623676263855,0.3226294739978088
358,0.890077285,318.3312959849997,1538,0.19464947196293034,0.20336778965317945,-0.0001704243997617816,-0.015018138626933686,0.005391847908638336,-3.9139953,-3.913059,-3.9178553,false,,0.8840831107507426,0.8676152755015121,0.6783168337447377,0.9996823199043029,0.9992901865057883,0.0346473060952101,0.32267967996936503
359,0.873307302,319.2046032869997,1538,0.1946494770836306,0.2033736505265511,-0.00017037662694063815,-0.015019212385413594,0.005392353797223803,-3.9139953,-3.913059,-3.917856,false,,0.8840830918182323,0.8676055007730883,0.6783168090692544,0.999682321230569,0.9992901825101453,0.03471823677029852,0.3227298466723002
360,0.888618165,320.09322145199974,1538,0.1946494814982443,0.20337950163647683,-0.00017042419462409697,-0.015020380451401305,0.005392764550107065,-3.9139953,-3.913059,-3.9178555,false,,0.8840830964992611,0.8675957702873973,0.6783168219600735,0.9996823228519737,0.9992901786121898,0.034789052380484284,0.32277990361746633
