iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
101,0.008611582,6.451087800000001,418,0.2018662874827298,0.2018662874827298,-0.024645102495950533,-0.02607647055713236,-0.022654105767233923,-3.927639180838332,-3.901768664212431,-3.910119847541875,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
102,0.00872411,6.459811910000001,420,0.20186553725815604,0.20186553725815604,-0.024651098549723582,-0.026082704216473407,-0.02265971051328819,-3.9276392147439605,-3.9017685427624254,-3.910122654323312,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
103,0.013354824,6.473166734000001,426,0.2018641613819136,0.2018641613819136,-0.02466463802317187,-0.02609821978632476,-0.022669821082198505,-3.927639087103426,-3.9017693332731525,-3.910121995357216,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
104,0.009383153,6.482549887000001,428,0.20186416128789014,0.20186416128789014,-0.02466464991298556,-0.026098232387028575,-0.02266983310047177,-3.927639087103426,-3.9017693332731525,-3.910121995357216,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
105,0.015383125,6.497933012000001,430,0.201864272007899,0.201864272007899,-0.024665646394402718,-0.02610058243900526,-0.022668502029911997,-3.9276390378310646,-3.90176935181325,-3.9101207180436335,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
106,0.014855911,6.5127889230000005,432,0.201864272007899,0.201864272007899,-0.024665646394402718,-0.02610058243900526,-0.022668502029911997,-3.9276390378310646,-3.90176935181325,-3.9101207180436335,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
107,0.008896663,6.521685586,434,0.201864272007899,0.201864272007899,-0.024665646394402718,-0.02610058243900526,-0.022668502029911997,-3.9276390378310646,-3.90176935181325,-3.9101207180436335,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
108,0.009725152,6.531410738,436,0.20186555473161427,0.20186555473161427,-0.024654881068589818,-0.02608928145224043,-0.02265870704363404,-3.927639030783161,-3.9017687989012964,-3.910119076207323,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
109,0.008939045,6.540349783,438,0.20186555473161427,0.20186555473161427,-0.024654881068589818,-0.02608928145224043,-0.02265870704363404,-3.927639030783161,-3.9017687989012964,-3.910119076207323,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
110,0.012374202,6.552723985,440,0.20186564068372864,0.20186564068372864,-0.024654391714597712,-0.026088813941261058,-0.0226582818176585,-3.9276390261157856,-3.9017689322179043,-3.9101179370548467,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
111,0.023071918,6.575795903,443,0.201876225641411,0.201876225641411,-0.024635452236289823,-0.02605628768459145,-0.022647666123566612,-3.927637198001796,-3.901704517820904,-3.910134760583082,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
112,0.008939121,6.584735024,445,0.20187607108865316,0.20187607108865316,-0.024639369778310383,-0.026060161684144822,-0.022651409950891543,-3.92763719498442,-3.9017036050987928,-3.910133373635121,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
113,0.008747762,6.593482786,445,0.20187607108865316,0.20187607108865316,-0.024639369778310383,-0.026060161684144822,-0.022651409950891543,-3.92763719498442,-3.9017036050987928,-3.910133373635121,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
114,0.008874705,6.602357491,448,0.2018926665660381,0.2018926665660381,-0.02474635321845875,-0.026018321959191626,-0.022682558918922013,-3.927576020179538,-3.901714232561721,-3.9101924674176622,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
115,0.008910712,6.611268203,450,0.20189369507149454,0.20189369507149454,-0.024730490547551942,-0.02600795261623645,-0.022665683241549717,-3.9275759955538483,-3.9017111945870155,-3.9101901317519343,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
116,0.017040154,6.628308357,452,0.2018936951758744,0.2018936951758744,-0.024730490058099686,-0.02600795235419373,-0.022665682589538938,-3.9275759955538483,-3.9017111945870155,-3.9101901317519343,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
117,0.009381805,6.637690162,454,0.2018936951758744,0.2018936951758744,-0.024730490058099686,-0.02600795235419373,-0.022665682589538938,-3.9275759955538483,-3.9017111945870155,-3.9101901317519343,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
118,0.009302159,6.646992321,456,0.20189362382676282,0.20189362382676282,-0.024730480833808688,-0.02600782674501423,-0.02266560452031341,-3.927575995445786,-3.901710687739829,-3.910189895711329,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
119,0.009358527,6.656350848,457,0.20189402151110433,0.20189402151110433,-0.024738867312931956,-0.025931380451390207,-0.022590974300880196,-3.9275405012798696,-3.9017979804612097,-3.9103473577489614,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
120,0.018518905,6.674869752999999,458,0.20187582646780747,0.20187582646780747,-0.02472127748629982,-0.0258929518903096,-0.02271733465955994,-3.927430193909378,-3.9017353138375435,-3.9100481013311863,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
121,0.009291977,6.68416173,460,0.20187588363940656,0.20187588363940656,-0.024720761564089977,-0.025892505912440744,-0.022716850222060714,-3.927430193028716,-3.901734918999047,-3.910047806465731,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
122,0.009047524,6.693209253999999,461,0.20187083245412557,0.20187083245412557,-0.024721344435193693,-0.025893385680625824,-0.022719546720976758,-3.9274238694776953,-3.9017870584444583,-3.910006599048453,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
123,0.010420205,6.703629458999999,463,0.20187083245412557,0.20187083245412557,-0.024721344435193693,-0.025893385680625824,-0.022719546720976758,-3.9274238694776953,-3.9017870584444583,-3.910006599048453,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
124,0.018114257,6.721743715999999,465,0.20187083245412557,0.20187083245412557,-0.024721344435193693,-0.025893385680625824,-0.022719546720976758,-3.9274238694776953,-3.9017870584444583,-3.910006599048453,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
125,0.009313408,6.731057123999999,467,0.20187064905406732,0.20187064905406732,-0.02473010018874988,-0.0259033406137672,-0.022728484121416814,-3.9274238039064993,-3.901794280703219,-3.91000540267648,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
126,0.009014912,6.740072035999998,470,0.20184977626207354,0.20184977626207354,-0.02473432332167802,-0.025893208348240826,-0.02274015712330335,-3.9274041981816175,-3.9018162090591324,-3.91002100915905,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
127,0.01226386,6.752335895999998,472,0.20184977626207354,0.20184977626207354,-0.02473432332167802,-0.025893208348240826,-0.02274015712330335,-3.9274041981816175,-3.9018162090591324,-3.91002100915905,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
128,0.017352746,6.769688641999998,473,0.2018491349906847,0.2018491349906847,-0.024737947294268037,-0.025875686175090507,-0.02275406391384638,-3.927403137743279,-3.9018521404000164,-3.9100311483449746,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
129,0.009897111,6.779585752999998,475,0.2018501369597681,0.2018501369597681,-0.024737611453665487,-0.02588114600691327,-0.02275049096765891,-3.9274025363180343,-3.9018445377816264,-3.910024961751956,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
130,0.009616313,6.789202065999999,478,0.20186078705879434,0.20186078705879434,-0.024741912143724232,-0.02589431077212645,-0.022740170471411303,-3.9274126433665266,-3.9018451245858117,-3.9100254825762226,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
131,0.009685694,6.798887759999999,480,0.20186110670411422,0.20186110670411422,-0.024737025988022188,-0.025890077592605087,-0.02273475604778319,-3.927412231407262,-3.901835848866091,-3.9100176239584323,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
132,0.009584669,6.808472428999998,482,0.20186110670411422,0.20186110670411422,-0.024737025988022188,-0.025890077592605087,-0.02273475604778319,-3.927412231407262,-3.901835848866091,-3.9100176239584323,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
133,0.01083818,6.819310608999999,486,0.20186367376271697,0.20186367376271697,-0.02473155000590166,-0.025889343751990368,-0.022726582423543418,-3.9274197813398217,-3.901836144043647,-3.910016540482646,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
134,0.018201612,6.837512220999999,488,0.20186367376271697,0.20186367376271697,-0.02473155000590166,-0.025889343751990368,-0.022726582423543418,-3.9274197813398217,-3.901836144043647,-3.910016540482646,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
135,0.009293476,6.846805696999999,490,0.20186327992201172,0.20186327992201172,-0.02473104740163312,-0.02589136521015789,-0.022724623756235074,-3.9274196790310154,-3.901834097946999,-3.9100186948374756,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
136,0.009264582,6.856070278999999,491,0.2018635490416062,0.2018635490416062,-0.024730918016832137,-0.02588925746937898,-0.022726896810424613,-3.927419351269148,-3.901836038441547,-3.9100256311321373,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
137,0.00968537,6.865755648999999,492,0.20186083785968842,0.20186083785968842,-0.024700871602870933,-0.025837681249756383,-0.022600714520002896,-3.9272587565779338,-3.9016209749369306,-3.9097537255870174,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
138,0.018130741,6.883886389999999,494,0.2018608396471088,0.2018608396471088,-0.024701065837871017,-0.025837883980130094,-0.022600909779096012,-3.927258756275606,-3.90162131724595,-3.9097535895106432,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
139,0.00937958,6.893265969999999,495,0.2018617450321148,0.2018617450321148,-0.024703469125585298,-0.02582492000012715,-0.022584933216810432,-3.9272577490376266,-3.901627303781758,-3.909804169649262,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
140,0.037912416,6.931178385999999,497,0.2018617450321148,0.2018617450321148,-0.024703469125585298,-0.02582492000012715,-0.022584933216810432,-3.9272577490376266,-3.901627303781758,-3.909804169649262,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
141,0.009719377,6.940897762999999,499,0.20186181875235712,0.20186181875235712,-0.024702473530021973,-0.025824927639680806,-0.022584377794251487,-3.9272577060041183,-3.901627610928106,-3.9098045151979415,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
142,0.016586301,6.957484063999999,501,0.20187574010358017,0.20187574010358017,-0.024654811851730574,-0.025797885816615906,-0.022578216243335336,-3.927184848829356,-3.901616365361012,-3.9099406403391415,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
143,0.009728991,6.967213054999999,503,0.20187574010358017,0.20187574010358017,-0.024654811851730574,-0.025797885816615906,-0.022578216243335336,-3.927184848829356,-3.901616365361012,-3.9099406403391415,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
144,0.009959602,6.977172657,505,0.20187574010358017,0.20187574010358017,-0.024654811851730574,-0.025797885816615906,-0.022578216243335336,-3.927184848829356,-3.901616365361012,-3.9099406403391415,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
145,0.01024812,6.987420777,506,0.20187476782932295,0.20187476782932295,-0.024650792864655435,-0.025771588799646472,-0.02258558338467409,-3.927176893069251,-3.9015865652724946,-3.9100175493823897,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
146,0.009969296,6.997390073,508,0.2018741810809798,0.2018741810809798,-0.02464723555168724,-0.025761781960967456,-0.022585562601833087,-3.9271764052096376,-3.901574296422679,-3.910034910879482,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
147,0.012694505,7.010084578,511,0.20187341079019447,0.20187341079019447,-0.024650780332686417,-0.025763094674151832,-0.022590391320627567,-3.9271828550395274,-3.901577183698454,-3.9100520667415575,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
148,0.010126397,7.0202109749999995,513,0.20187351238040913,0.20187351238040913,-0.02465000993606392,-0.025759476498862677,-0.02259131713507012,-3.927182778292051,-3.901570530894731,-3.9100523376816647,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
149,0.010162569,7.030373544,515,0.20187351238040913,0.20187351238040913,-0.02465000993606392,-0.025759476498862677,-0.02259131713507012,-3.927182778292051,-3.901570530894731,-3.9100523376816647,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
150,0.010555071,7.0409286149999994,517,0.20187279443487827,0.20187279443487827,-0.024654654259202546,-0.025764725990993886,-0.022595402181327717,-3.927182774253175,-3.9015728000471177,-3.9100500401921376,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
151,0.012324746,7.053253360999999,518,0.201868375957451,0.201868375957451,-0.024637526090593886,-0.025757624894783504,-0.0225753198895563,-3.927168145300492,-3.901564173539342,-3.910099505128842,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
152,0.016675049,7.069928409999999,520,0.20186836666611133,0.20186836666611133,-0.024637656456514057,-0.025757724773381674,-0.022575427666019388,-3.9271678755714934,-3.9015610406555723,-3.91008827714365,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
153,0.018097435,7.088025844999999,523,0.20186837426469922,0.20186837426469922,-0.024637615453266704,-0.025757691030339647,-0.02257532846983601,-3.9271666430389183,-3.901577904968208,-3.91008432140416,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
154,0.010780882,7.098806726999999,525,0.20186873823965729,0.20186873823965729,-0.024634788664286145,-0.02575543822874704,-0.022572131611570123,-3.9271667301239876,-3.9015799158591062,-3.9100812721991276,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
155,0.012638477,7.111445203999999,526,0.20184907162932048,0.20184907162932048,-0.024643147756716055,-0.025734931348474155,-0.022674296345309708,-3.927130373878817,-3.901632247860239,-3.9103502435621573,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
156,0.010387322,7.121832525999999,528,0.20184903340531346,0.20184903340531346,-0.024643344528673006,-0.02573509484298675,-0.022674490390938384,-3.9271303688758277,-3.9016309111720453,-3.9103481619339484,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
157,0.018693479,7.140526004999999,530,0.20184900599935934,0.20184900599935934,-0.02464344109803085,-0.025735083131691927,-0.022674590968116637,-3.927130367924267,-3.901631316357735,-3.910348588096042,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
158,0.010364598,7.150890602999999,532,0.20184928792366058,0.20184928792366058,-0.02464295746612477,-0.025752272691976774,-0.022694352887186353,-3.9271290433008597,-3.901674656641797,-3.910348863944543,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
159,0.01109153,7.161982132999999,534,0.20184928792366058,0.20184928792366058,-0.02464295746612477,-0.025752272691976774,-0.022694352887186353,-3.9271290433008597,-3.901674656641797,-3.910348863944543,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
160,0.010283063,7.172265195999999,536,0.2018494374541286,0.2018494374541286,-0.024641487109699156,-0.02575012055511061,-0.0226922673268235,-3.9271290276582893,-3.9016715552355357,-3.9103458845950234,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
161,0.011921569,7.184186764999999,538,0.2018490777533626,0.2018490777533626,-0.02464430121057337,-0.025752361967922632,-0.022695453617082584,-3.9271289405732186,-3.9016695443446383,-3.910348933800057,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
162,0.010403631,7.194590395999999,539,0.2018665586144176,0.2018665586144176,-0.02464402670768273,-0.025749593357042633,-0.0224520048290352,-3.9270533755557735,-3.901489061038894,-3.910623891172063,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
163,0.010303696,7.204894091999999,541,0.20186660416893099,0.20186660416893099,-0.0246435523668197,-0.02574909875869502,-0.022451366203829703,-3.927053373648145,-3.9014883897661465,-3.910624030394192,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
164,0.01329318,7.218187271999999,544,0.20139514150136614,0.20139514150136614,-0.024676640897714264,-0.02566454680855379,-0.0225014945432106,-3.926544056335854,-3.9008327473475743,-3.9107070379520157,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
165,0.010470696,7.2286579679999985,546,0.20139514150136614,0.20139514150136614,-0.024676640897714264,-0.02566454680855379,-0.0225014945432106,-3.926544056335854,-3.9008327473475743,-3.9107070379520157,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
166,0.010237101,7.238895068999999,546,0.20139514150136614,0.20139514150136614,-0.024676640897714264,-0.02566454680855379,-0.0225014945432106,-3.926544056335854,-3.9008327473475743,-3.9107070379520157,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
167,0.010541348,7.249436416999999,548,0.20140002777872212,0.20140002777872212,-0.024680164452877795,-0.025658566842049257,-0.022507793799692144,-3.926542766091,-3.900862327211658,-3.9106960669965547,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
168,0.019049475,7.268485891999999,551,0.20140888946096322,0.20140888946096322,-0.02468722490575992,-0.02566851738093545,-0.022514130818459988,-3.926548650758101,-3.9008896535603683,-3.910695108507061,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
169,0.010608807,7.279094698999999,553,0.2014096376358829,0.2014096376358829,-0.02468208714838338,-0.025662828402815085,-0.022508992453445287,-3.926548584383307,-3.900887833535378,-3.9106968245464615,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
170,0.01048845,7.289583148999999,555,0.2014096376358829,0.2014096376358829,-0.02468208714838338,-0.025662828402815085,-0.022508992453445287,-3.926548584383307,-3.900887833535378,-3.9106968245464615,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
171,0.013174837,7.302757986,557,0.20141281775014155,0.20141281775014155,-0.024666156577777265,-0.025648332018504805,-0.022488978565317397,-3.9265485198942485,-3.9008867605094766,-3.9106986327925246,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
172,0.010322117,7.313080103,558,0.20136322647107574,0.20136322647107574,-0.024617635660648785,-0.025734391818003854,-0.022401408928082622,-3.926403971009783,-3.9007565467062264,-3.910594611820939,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
173,0.010773429,7.323853532,560,0.20136325452748421,0.20136325452748421,-0.02461784245530174,-0.025734573978022368,-0.022401611259680654,-3.9264036762573555,-3.900753621122802,-3.910591272076071,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
174,0.010482391,7.334335923,563,0.20136318406077827,0.20136318406077827,-0.024617786600170777,-0.025734496534314144,-0.022401564496024373,-3.9263927647941563,-3.900727141272171,-3.9105834905658385,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
175,0.01060333,7.344939253000001,565,0.2013631758621116,0.2013631758621116,-0.024617992284143853,-0.025734700539626565,-0.022401777092262987,-3.92639273468743,-3.9007345051431193,-3.9105828826398583,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
176,0.014107299,7.359046552000001,567,0.2013631758621116,0.2013631758621116,-0.024617992284143853,-0.025734700539626565,-0.022401777092262987,-3.92639273468743,-3.9007345051431193,-3.9105828826398583,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
177,0.011550326,7.370596878000001,571,0.20136408092294653,0.20136408092294653,-0.024617048334644287,-0.025728938229853227,-0.02240086540019115,-3.926396405734363,-3.9007526884500763,-3.9105843075666913,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
178,0.013736218,7.384333096000001,573,0.20136408092294653,0.20136408092294653,-0.024617048334644287,-0.025728938229853227,-0.02240086540019115,-3.926396405734363,-3.9007526884500763,-3.9105843075666913,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
179,0.010962216,7.395295312000001,575,0.20136414653870152,0.20136414653870152,-0.02461659170012309,-0.025730359559753335,-0.02240193112979083,-3.9263963630700824,-3.9007504748177944,-3.9105814587877603,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
180,0.011231458,7.406526770000001,577,0.20136386247372037,0.20136386247372037,-0.024618582329819283,-0.025730426279866436,-0.022405713720057285,-3.926396604715017,-3.9007566943797185,-3.9105840520610093,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
181,0.011366351,7.417893121000001,585,0.20134451197809725,0.20134451197809725,-0.02462595667214884,-0.02573506020336569,-0.022402784783854712,-3.9263764595743917,-3.90076439346745,-3.910600972336539,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
182,0.011738527,7.429631648000002,587,0.20134451197809725,0.20134451197809725,-0.02462595667214884,-0.02573506020336569,-0.022402784783854712,-3.9263764595743917,-3.90076439346745,-3.910600972336539,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
183,0.014344554,7.443976202000002,589,0.201345038947477,0.201345038947477,-0.02462579969420442,-0.02573812620420901,-0.022399098147829477,-3.926376349869013,-3.9007598091565816,-3.910603986556981,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
184,0.011116279,7.455092481000002,591,0.201345038947477,0.201345038947477,-0.02462579969420442,-0.02573812620420901,-0.022399098147829477,-3.926376349869013,-3.9007598091565816,-3.910603986556981,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
185,0.020703762,7.475796243000002,595,0.20132970874243553,0.20132970874243553,-0.024654343113474142,-0.02573720423706416,-0.022439143363607972,-3.9263515921765144,-3.9007678325872384,-3.9105221543969355,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
186,0.052613086,7.528409329000002,597,0.2013298083695533,0.2013298083695533,-0.024653944985098653,-0.025738085627898588,-0.022437717121897904,-3.9263515715303234,-3.9007658828050618,-3.9105216451123144,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
187,0.01141486,7.539824189000003,600,0.20133114113823167,0.20133114113823167,-0.024653923166677805,-0.025735900732185457,-0.022436619003662228,-3.9263358584347197,-3.900874706024959,-3.910563399276072,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
188,0.011234147,7.551058336000002,602,0.20133119622980036,0.20133119622980036,-0.024653515744910592,-0.025735532327399113,-0.02243617690156008,-3.9263358537177444,-3.9008751360563028,-3.9105649346931703,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
189,0.011082082,7.562140418000002,603,0.20133045050393075,0.20133045050393075,-0.024655611552564793,-0.025741752708038912,-0.022439226156375947,-3.9263340762168144,-3.9008920175924304,-3.9105541014315928,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
190,0.011176429,7.573316847000002,605,0.20133045050393075,0.20133045050393075,-0.024655611552564793,-0.025741752708038912,-0.022439226156375947,-3.9263340762168144,-3.9008920175924304,-3.9105541014315928,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
191,0.015738049,7.589054896000002,607,0.2013306420577881,0.2013306420577881,-0.024654826815657893,-0.02573863411723354,-0.022435807025851573,-3.926334035392386,-3.9008941038413556,-3.910564983327726,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
192,0.011046766,7.600101662000002,607,0.2013306420577881,0.2013306420577881,-0.024654826815657893,-0.02573863411723354,-0.022435807025851573,-3.926334035392386,-3.9008941038413556,-3.910564983327726,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
193,0.0110792,7.611180862000002,609,0.2013306420577881,0.2013306420577881,-0.024654826815657893,-0.02573863411723354,-0.022435807025851573,-3.926334035392386,-3.9008941038413556,-3.910564983327726,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
194,0.013890143,7.625071005000002,611,0.2013306420577881,0.2013306420577881,-0.024654826815657893,-0.02573863411723354,-0.022435807025851573,-3.926334035392386,-3.9008941038413556,-3.910564983327726,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
195,0.01142043,7.636491435000003,611,0.2013306420577881,0.2013306420577881,-0.024654826815657893,-0.02573863411723354,-0.022435807025851573,-3.926334035392386,-3.9008941038413556,-3.910564983327726,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
196,0.013151942,7.649643377000003,614,0.20132206983012432,0.20132206983012432,-0.02466208833593808,-0.02578271340492988,-0.022431746158324106,-3.926329811092349,-3.9008881349926106,-3.9105600142965873,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
197,0.011971339,7.6616147160000025,616,0.2013171234238731,0.2013171234238731,-0.024663439747732663,-0.025812095733276808,-0.02242600553012075,-3.9263221726762443,-3.900880409770352,-3.910553340808695,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
198,0.014879429,7.676494145000002,618,0.20131715685291685,0.20131715685291685,-0.024662850475754228,-0.025809168870514432,-0.022423513653895832,-3.926322124735181,-3.900877044416148,-3.910550918828341,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
199,0.011595371,7.6880895160000025,620,0.20131175470455775,0.20131175470455775,-0.02466859233588392,-0.025809012598554837,-0.022419329936685717,-3.926320173504622,-3.9008693469520677,-3.9105312591270764,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
200,0.020282277,7.708371793000002,622,0.20131175470455775,0.20131175470455775,-0.02466859233588392,-0.025809012598554837,-0.022419329936685717,-3.926320173504622,-3.9008693469520677,-3.9105312591270764,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
201,0.011738859,7.7201106520000025,624,0.20131185528661297,0.20131185528661297,-0.024667322936397618,-0.025810118757809253,-0.022420580239647547,-3.926320125020114,-3.900873442685729,-3.9105270999128603,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
202,0.011622877,7.731733529000002,627,0.20131076675163606,0.20131076675163606,-0.024681268603885975,-0.025740307588626443,-0.022455458429107678,-3.9261887499535457,-3.900900321345422,-3.910718104032442,true,,0.8752812397300098,0.0,0.6803726268422782,0.0,0.0,0.0,0.0
